28.469999313354417.32517242431000000034 2011-09-2928.94000053428.8400001
00000000000028.517.13293266296000000027 2011-09-3028.72999954228.5200004
28.159999847412116.91667175292000000032 2011-10-0328.63999938928.1599998
27.549999237060517.00678253173000000043 2011-10-0428.04999923728.3099994
27.899999618530217.26907920837000000032 2011-10-0500000000002828.3099994
27.94000053405760017.330078125000000022 2011-10-0628.26000022828.4099998
28.309999465942317.34838104248000000022 2011-10-0728.68000030528.4400005
28.780000686645517.79368400573000000020 2011-10-1028.84000015229.1700000
28.709999084472617.54968070983000000022 2011-10-1128.87999916028.7700004
28.629999160766617.68388366699000000025 2011-10-1228.90999984728.9899997
28.7000007629394017.7509765625000000020 2011-10-1328.82999992329.1000003
28.969999313354417.79368400573000000023 2011-10-1429.37000083929.1700000
28.930000305175717.70218276977000000018 2011-10-1729.19000053429.0200004
28.770000457763617.81807708740000000019 2011-10-1829.04999923729.2099990
28.940000534057617.74488258361000000019 2011-10-1929.27000045729.0900001
28.629999160766617.68388366699000000031 2011-10-2028.79000091528.9899997
28.979999542236317.76927947998000000030 2011-10-21000000029.2529.1299991
28.770000457763617.61678123474000000024 2011-10-2429.11000061028.8799991
28.31999969482420017.330078125000000033 2011-10-2528.72999954228.4099998
28.459999084472617.53747749328000000027 2011-10-2628.7000007620000028.75
29.049999237060517.97667884826000000037 2011-10-2729.20000076229.4699993
29.309999465942318.14137840270000000024 2011-10-2829.47999954229.7399997
29.299999237060517.87907791137000000026 2011-10-3129.45999908429.3099994
28.620000839233417.50698089599000000031 2011-11-0129.03000068628.7000007
28.930000305175717.73878097534000000021 2011-11-0229.15999984729.0799999
29.079999923706017.95838165283000000020 2011-11-0329.29999923729.4400005
28.950000762939417.78758239746000000018 2011-11-0429.13999938929.1599998
29.049999237060517.95838165283000000015 2011-11-0729.20000076229.4400005
29.149999618530217.97057914733000000020 2011-11-0829.30999946529.4599990
28.799999237060517.63508415222000000027 2011-11-0929.12999916028.9099998
28.950000762939417.78758239746000000019 2011-11-1029.06999969429.1599998
29.319999694824217.94617652893000000015 2011-11-1129.39999961829.4200000
29.049999237060517.80588340759000000021 2011-11-1429.26000022829.1900005
29.020000457763617.84248352050000000028 2011-11-1529.2099990840000029.25
28.700000762939417.55578041076000000026 2011-11-1629.12000083928.7800006
28.430000305175717.45208358764000000027 2011-11-1728.80999946528.6100006
28.440000534057617.47037696838000000022 2011-11-1828.68000030528.6399993
28.149999618530217.29958152770000000022 2011-11-2128.38999938928.3600006
000000000000002817.12877845764000000037 2011-11-2228.37999916028.0799999
27.520000457763616.80548095703000000030 2011-11-2327.97999954227.5499992
27.409999847412116.72007942199000000012 2011-11-250000000027.527.4099998
27.760000228881817.04948234558000000024 2011-11-2827.92000007627.9500007
27.979999542236317.11658287048000000018 2011-11-2928.01000022828.0599994
28.559999465942317.67778396606000000033 2011-11-3028.56999969428.9799995
28.670000076293917.59238243103000000021 2011-12-0128.93000030528.8400001
28.870000839233417.66557693481000000022 2011-12-0228.98999977128.9599990
28.989999771118117.78148078918000000021 2011-12-0529.17000007629.1499996
29.059999465942317.79368400573000000017 2011-12-0629.18000030529.1700000
28.979999542236317.93398475646000000040 2011-12-0729.13999938929.3999996
28.809999465942317.60457801818000000022 2011-12-0829.22999954228.8600006
28.799999237060517.70828056335000000024 2011-12-0929.07999992329.0300006
28.920000076293917.69608497619000000025 2011-12-1229.02000045729.0100002
28.950000762939417.71438217163000000021 2011-12-1329.05999946529.0400009
28.780000686645517.57408332824000000022 2011-12-1429.01000022828.8099994
28.709999084472617.56188201904000000025 2011-12-1528.98999977128.7900009
28.510000228881817.59848022460000000044 2011-12-1628.54999923728.8500003
28.649999618530217.53137397766000000019 2011-12-1928.97999954228.7399997
28.770000457763617.76317977905000000033 2011-12-2028.84000015229.1200008
29.030000686645517.87298583984000000027 2011-12-2129.14999961829.2999992
29.299999237060518.09257888793000000030 2011-12-2229.44000053429.6599998
29.719999313354418.22068023681000000018 2011-12-2329.71999931329.8700008
29.840000152587818.32438087463000000016 2011-12-2729.92000007630.0400009
29.909999847412118.26947784423000000016 2011-12-2830.04999923729.9500007
29.950000762939418.40368461608000000017 2011-12-2930.04999923730.1700000
30.079999923706018.44638061523000000015 2011-12-3030.10000038130.2399997
30.299999237060518.53177833557000000033 2012-01-0330.45999908430.3799991
30.350000381469718.56228065490000000037 2012-01-0430.57999992330.4300003
30.180000305175718.54397964477000000034 2012-01-0530.48999977130.3999996
29.600000381469718.37067222595000000045 2012-01-0630.06999969429.6800003
00000000000029.518.35829162597000000026 2012-01-0929.80999946529.6599998
29.739999771118118.42018699645000000029 2012-01-1029.79999923729.7600002
29.729999542236318.56254959106000000023 2012-01-1129.72999954229.9899997
30.010000228881818.64301109313000000026 2012-01-1230.07999992330.1200008
29.809999465942318.61206626892000000022 2012-01-1330.04999923730.0699996
30.170000076293918.72348213195000000023 2012-01-1730.2999992370000030.25
30.149999618530218.77299118041000000022 2012-01-1830.31999969430.3299999
30.299999237060518.82870101928000000025 2012-01-1930.31999969430.4200000
30.350000381469718.88440513610000000026 2012-01-2030.42000007630.5100002
30.260000228881818.81632232666000000019 2012-01-2330.51000022830.3999996
29.920000076293918.62444496154000000024 2012-01-2430.20000076230.0900001
29.709999084472618.69871711730000000028 2012-01-2530.05999946530.2099990
29.379999160766618.22831535339000000056 2012-01-2629.89999961829.4500007
29.149999618530218.04881668090000000036 2012-01-2729.48999977129.1599998
29.020000457763618.16023063659000000029 2012-01-3029.12000083929.3400001
29.229999542236318.20355415344000000029 2012-01-3129.54000091529.4099998
29.579999923706018.32115173339000000030 2012-02-0129.90999984729.6000003
29.719999313354418.43875694274000000025 2012-02-0229.87000083929.7900009
29.860000610351518.53778839111000000026 2012-02-0329.96999931329.9500007
29.690000534057618.55017089843000000023 2012-02-0629.82999992329.9699993
29.799999237060518.59350204467000000024 2012-02-0729.85000038130.0400009
30.020000457763618.58111572265000000020 2012-02-0830.04000091530.0200004
29.879999160766618.56254959106000000018 2012-02-0930.05999946529.9899997
29.700000762939418.46970748901000000025 2012-02-1029.81999969429.8400001
29.909999847412118.59350204467000000023 2012-02-1329.92000007630.0400009
29.850000381469718.61206626892000000021 2012-02-1430.12000083930.0699996
29.770000457763618.48827171325000000023 2012-02-1529.97999954229.8700008
29.850000381469718.58111572265000000023 2012-02-1629.89999961830.0200004
000000000000003018.57492828369000000031 2012-02-1730.13999938930.0100002
30.069999694824218.77918434143000000025 2012-02-2130.10000038130.3400001
30.200000762939418.74204826354000000015 2012-02-22000000030.2530.2800006
30.219999313354418.85346221923000000022 2012-02-2330.21999931330.4599990
30.290000915527318.77918434143000000018 2012-02-2430.43000030530.3400001
30.290000915527318.79156112670000000030 2012-02-2730.30999946530.3600006
30.360000610351518.89678382873000000020 2012-02-2830.40999984730.5300006
30.469999313354418.93392181396000000026 2012-02-2930.48999977130.5900001
30.440000534057618.95868492126000000021 2012-03-0130.54000091530.6299991
30.600000381469719.10723304748000000023 2012-03-0230.67000007630.8700008
0000000000030.7519.18150711059000000039 2012-03-0530.85000038130.9899997
30.659999847412119.02057838439000000025 2012-03-0630.79999923730.7299995
30.690000534057619.11342239379000000016 2012-03-0730.69000053430.8799991
30.879999160766619.18769454956000000018 2012-03-0831.0699996940000000031
000000000000003119.29911422729000000019 2012-03-0900000000003131.1800003
31.180000305175719.46003913879000000020 2012-03-1231.20000076231.4400005
31.440000534057619.57763862609000000023 2012-03-1331.52000045731.6299991
31.420000076293919.46623039245000000024 2012-03-1431.60000038131.4500007
31.350000381469719.58382797241000000020 2012-03-1531.40999984731.6399993
31.510000228881819.55288505554000000028 2012-03-1631.70000076231.5900001
31.350000381469719.59001922607000000019 2012-03-1931.45999908431.6499996
31.510000228881819.67667198181000000018 2012-03-2031.60000038131.7900009
31.829999923706019.70761871337000000021 2012-03-2131.85000038131.8400001
31.559999465942319.62715530395000000080 2012-03-2231.79999923731.7099990
31.379999160766619.50955390930000000077 2012-03-2331.65999984731.5200004
31.590000152587819.67667198181000000075 2012-03-2631.61000061031.7900009
31.600000381469719.58382797241000000027 2012-03-2731.79000091531.6399993
31.200000762939419.41051864624000000031 2012-03-2831.53000068631.3600006
30.770000457763619.31767654418000000028 2012-03-2931.04999923731.2099990
31.159999847412119.33005332946000000021 2012-03-3031.31999969431.2299995
31.270000457763619.46623039245000000021 2012-04-0231.28000068631.4500007
31.329999923706019.45384788513000000022 2012-04-0331.43000030531.4300003
31.379999160766619.54049873352000000026 2012-04-0431.37999916031.5699996
0000000000030.7519.42123794555000000021 2012-04-0531.09000015230.9400005
30.549999237060519.23292350769000000019 2012-04-0930.67000007630.6399993
29.950000762939418.91279602050000000034 2012-04-1030.52000045730.1299991
30.270000457763619.11366271972000000021 2012-04-1130.38999938930.4500007
30.680000305175719.35846710205000000019 2012-04-1230.79000091530.8400001
30.520000457763619.17015457153000000025 2012-04-13000000030.7530.5400009
00000000000030.519.21409797668000000014 2012-04-1630.55999946530.6100006
30.670000076293919.38985061645000000021 2012-04-1730.77000045730.8899993
30.659999847412119.30197525024000000012 2012-04-18000000030.750000030.75
30.600000381469719.29569816589000000016 2012-04-1930.79000091530.7399997
30.700000762939419.37102508544000000022 2012-04-2030.73999977130.8600006
30.610000610351519.21409797668000000027 2012-04-2330.87000083930.6100006
31.129999160766619.91084861755000000051 2012-04-2431.21999931331.7199993
31.719999313354419.92340278625000000028 2012-04-2531.76000022831.7399997
31.780000686645520.36279869079000000034 2012-04-2631.79000091532.4399986
32.450000762939420.50717353820000000024 2012-04-2732.47000122032.6699981
32.520000457763620.65782165527000000026 2012-04-3032.52999877932.9099998
32.930000305175720.75197219848000000028 2012-05-0132.93000030533.0600013
32.849998474121020.73941802978000000027 2012-05-0233.04000091533.0400009
32.759998321533220.78336334228000000024 2012-05-0332.81999969433.1100006
32.819999694824220.62643814086000000019 2012-05-0433.04000091532.8600006
32.470001220703120.71431541442000000025 2012-05-0732.4900016780000000033
32.799999237060520.73941802978000000026 2012-05-0832.81000137333.0400009
32.709999084472620.59504890441000000021 2012-05-0932.86999893132.8100013
32.939998626708920.79591560363000000023 2012-05-1033.06999969433.1300010
33.340000152587821.08465576171000000041 2012-05-1133.38000106833.5900001
33.049999237060521.04699325561000000030 2012-05-1433.41999816833.5299987
0000000000033.2520.93400955200000000028 2012-05-1533.31000137333.3499984
33.169998168945320.83357620239000000022 2012-05-1633.47000122033.1899986
33.110000610351520.89635276794000000023 2012-05-1733.16999816833.2900009
33.400001525878921.12859916687000000038 2012-05-1833.40999984733.6599998
33.560001373291021.10976791381000000024 2012-05-2133.70999908433.6300010
33.439998626708921.05327224731000000028 2012-05-2233.56000137333.5400009
33.080001831054620.94028854370000000025 2012-05-2333.34000015233.3600006
33.360000610351521.11604499816000000024 2012-05-2433.38000106833.6399993
33.520000457763621.14743423461000000022 2012-05-2533.65999984733.6899986
33.700000762939421.30436134338000000022 2012-05-2933.88999938933.9399986
33.700000762939421.24158859252000000030 2012-05-3033.72000122033.8400001
33.790000915527321.44873237609000000032 2012-05-3133.81999969434.1699981
33.779998779296821.27925300598000000029 2012-06-0134.09999847433.9000015
33.849998474121021.43617820739000000026 2012-06-0433.90999984734.1500015
33.950000762939421.37968444824000000024 2012-06-0534.09000015234.0600013
34.049999237060521.69353294372000000027 2012-06-0634.18999862634.5600013
34.159999847412121.44244956970000000042 2012-06-0734.72000122034.1599998
34.110000610351521.68725585937000000027 2012-06-0834.13000106834.5499992
34.560001373291021.71236991882000000026 2012-06-1134.72000122034.5900001
34.419998168945321.95717239379000000027 2012-06-1234.63000106834.9799995
34.720001220703121.95717239379000000026 2012-06-1334.93999862634.9799995
34.880001068115222.40284347534000000031 2012-06-1434.91999816835.6899986
35.610000610351522.41539955139000000041 2012-06-1535.93000030535.7099990
35.599998474121022.36518669128000000022 2012-06-1835.65999984735.6300010
35.189998626708922.26475143432000000026 2012-06-1935.77999877935.4700012
35.200000762939422.22708320617000000023 2012-06-2035.38000106835.4099998
34.979999542236321.98855781555000000028 2012-06-2135.43999862635.0299987
34.990001678466822.07643508911000000087 2012-06-2235.20999908435.1699981
34.770000457763621.93834686279000000087 2012-06-2534.95999908434.9500007
34.849998474121021.95717239379000000020 2012-06-2634.93000030534.9799995
35.020000457763622.08899497985000000016 2012-06-2735.04999923735.1899986
34.950000762939422.21453094482000000021 2012-06-2835.02999877935.3899993
35.439998626708922.38401412963000000030 2012-06-2935.70000076235.6599998
35.639999389648422.72297477722000000024 2012-07-0235.70000076236.2000007
35.790000915527322.59743499755000000015 2012-07-0336.2099990840000000036
35.529998779296822.45305824279000000022 2012-07-0535.95999908435.7700004
