0.270833343267440.004516729153000000000 1963-09-230000.27343750.27148437
000000.2714843750.004516729153000000000 1963-09-2400.2714843750.27148437
0.268229156732550.004462573677000000001 1963-09-2500.2714843750.26822915
0.266276031732550.004440910648000000001 1963-09-260.26822915670.26692709
0.266927093267440.004440910648000000000 1963-09-270.26692709320.26692709
0.266927093267440.004440910648000000000 1963-09-300.26692709320.26692709
00000.26660156250.004516729153000000001 1963-10-010.26692709320.27148437
000000.2714843750.004527560435000000000 1963-10-0200.2714843750.27213540
0.270833343267440.004516729153000000000 1963-10-030.27213540670.27148437
000000.2714843750.004549223463000000001 1963-10-0400.27148437500.2734375
0.270182281732550.004495067056000000000 1963-10-070.27311196920.27018228
0.268880218267440.004495067056000000000 1963-10-080.27018228170.27018228
0.268229156732550.004462573677000000000 1963-10-090.27018228170.26822915
0.267252594232550.004446326289000000000 1963-10-100.26822915670.26725259
0.268229156732550.004473405890000000000 1963-10-110.26822915670.26888021
0.268229156732550.004462573677000000000 1963-10-140.26888021820.26822915
0.268229156732550.004489654209000000000 1963-10-150.26822915670.26985678
000000.2714843750.004516729153000000000 1963-10-1600.2714843750.27148437
0.268880218267440.004538392648000000001 1963-10-1700.2714843750.27278646
000000.2714843750.004516729153000000000 1963-10-180.27278646820.27148437
0.272135406732550.004549223463000000000 1963-10-210.272135406700.2734375
0.270833343267440.004538392648000000000 1963-10-220.27278646820.27278646
0.270182281732550.004495067056000000000 1963-10-230.27278646820.27018228
0000000.269531250.004527560435000000000 1963-10-240.27018228170.27213540
0.268880218267440.004527560435000000000 1963-10-250.27213540670.27213540
0.272786468267440.004592550918000000001 1963-10-280.27278646820.27604165
0.274088531732550.004587138071000000000 1963-10-290.27604165670.27571615
0.272135406732550.004527560435000000000 1963-10-300.27571615570.27213540
0.268880218267440.004484235309000000000 1963-10-3100.2714843750.26953125
0.268229156732550.004505899269000000000 1963-11-01000.269531250.27083334
0.268880218267440.004495067056000000000 1963-11-040.27083334320.27018228
0.266927093267440.004462573677000000001 1963-11-060.26855468750.26822915
0.269205719232550.004505899269000000001 1963-11-070.26920571920.27083334
0.270182281732550.004516729153000000001 1963-11-080.27083334320.27148437
000000.2714843750.004532977007000000000 1963-11-1100.2714843750.27246093
0.273111969232550.004549223463000000001 1963-11-120.273111969200.2734375
00000000.27343750.004576307255000000000 1963-11-130000.27343750.27506509
0.275716155767440.004603382200000000001 1963-11-140.27701821920.27669271
0.274088531732550.004597967956000000001 1963-11-150.27636718750.27636718
0.274088531732550.004597967956000000000 1963-11-180.27636718750.27636718
0.274739593267440.004570888355000000002 1963-11-190.27636718750.27473959
0.272135406732550.004560058936000000000 1963-11-200.27408853170.27408853
0.270833343267440.004505899269000000000 1963-11-210000.27343750.27083334
000000.2675781250.004451740533000000000 1963-11-220.27083334320.26757812
0.268880218267440.004546632524000000001 1963-11-260.26888021820.27148437
0.270833343267440.004552088677000000000 1963-11-270.27083334320.27180990
0.271158844232550.004573893733000000000 1963-11-290.27180990570.27311196
00000000.27343750.004612055141000000001 1963-12-020000.27343750.27539062
00000000.27343750.004639311227000000000 1963-12-0300.2753906250.27701821
0.274088531732550.004622960928000000000 1963-12-040.27636718750.27604165
0.276041656732550.004628411959000000001 1963-12-050.27604165670.27636718
0.274739593267440.004633861593000000001 1963-12-060.27636718750.27669271
0.274739593267440.004612055141000000000 1963-12-090.27604165670.27539062
0.274739593267440.004644765052000000001 1963-12-1000.2753906250.27734375
0000000.277343750.004666568711000000003 1963-12-11000.277343750.27864584
0000000.277343750.004666568711000000000 1963-12-120.27864584320.27864584
0000000.277343750.004655671771000000002 1963-12-130.27864584320.27799478
0000000.277343750.004688377957000000001 1963-12-160.27799478170.27994790
0.279947906732550.004731987603000000002 1963-12-170.27994790670.28255209
0.282552093267440.004808312747000000001 1963-12-180.28255209320.28710937
00000000.28906250.004971858579000000001 1963-12-190000.2890625000.296875
0.289713531732550.004851926118000000001 1963-12-2000000.2968750.28971353
0.290364593267440.004884634632000000000 1963-12-230.29036459320.29166665
0.289713531732550.004851926118000000000 1963-12-240.29166665670.28971353
00000000.28906250.004971858579000000000 1963-12-260.2897135317000.296875
0.297526031732550.005015473812000000000 1963-12-270.29752603170.29947915
0.298177093267440.004993666894000000000 1963-12-300.29947915670.29817709
0.298502594232550.005042730830000000001 1963-12-310.29850259420.30110678
0.297200530767440.004977314732000000000 1964-01-020.30110678070.29720053
0.294270843267440.004928252194000000000 1964-01-030.29720053070.29427084
0.291666656732550.004895537625000000000 1964-01-060.29427084320.29231771
0.292317718267440.004895537625000000001 1964-01-070.29231771820.29231771
0.293619781732550.004971858579000000000 1964-01-080.2936197817000.296875
0.294270843267440.004999117460000000002 1964-01-0900000.2968750.29850259
000000000.2968750.005010022316000000001 1964-01-100.29850259420.29915365
00000.29980468750.005037278402000000000 1964-01-130.29980468750.30078125
0000000.300781250.005042730830000000000 1964-01-14000.300781250.30110678
00000.29980468750.005042730830000000000 1964-01-150.30110678070.30110678
0.297526031732550.004982762970000000000 1964-01-160.30110678070.29752603
0000000.292968750.004993666894000000000 1964-01-170.29752603170.29817709
0000000.292968750.004906439688000000000 1964-01-200.29817709320.29296875
000000.2910156250.004895537625000000000 1964-01-210.29231771820.29231771
0.292317718267440.004950051661000000000 1964-01-220.29231771820.29557290
0.294270843267440.004982762970000000000 1964-01-230.29557290670.29752603
0.292317718267440.004950051661000000001 1964-01-240.29752603170.29557290
0.297526031732550.004993666894000000001 1964-01-270.29752603170.29817709
0.299479156732550.005026377737000000000 1964-01-280.29947915670.30013021
0.297526031732550.005020926706000000001 1964-01-290.29980468750.29980468
00000.29980468750.005026377737000000000 1964-01-300.29980468750.30013021
0.300455719232550.005151765421000000001 1964-01-310.30045571920.30761718
0.307942718267440.005157216452000000001 1964-02-030.30794271820.30794271
0000000.308593750.005179023370000000000 1964-02-04000.308593750.30924478
0.309244781732550.005189924500000000000 1964-02-050.30924478170.30989584
00000.30957031250.005189924500000000000 1964-02-060.30989584320.30989584
0.309244781732550.005179023370000000000 1964-02-070.30957031250.30924478
0.307942718267440.005157216452000000000 1964-02-100.30924478170.30794271
0.306966155767440.005140858702000000000 1964-02-110.30729165670.30696615
0.305338531732550.005113602150000000000 1964-02-120.30696615570.30533853
0.305338531732550.005146312993000000000 1964-02-130.30533853170.30729165
0.307942718267440.005189924500000000001 1964-02-140.30794271820.30989584
0.309895843267440.005189924500000000001 1964-02-170.30989584320.30989584
000000.3105468750.005255340132000000001 1964-02-1800.3105468750.31380209
0.313802093267440.005255340132000000000 1964-02-190.31380209320.31380209
0.310221344232550.005211730021000000000 1964-02-200.31380209320.31119790
0.307942718267440.005179023370000000000 1964-02-2400.3105468750.30924478
0.307942718267440.005157216452000000000 1964-02-250.30924478170.30794271
0.307291656732550.005146312993000000000 1964-02-260.30794271820.30729165
0.307291656732550.005173570476000000000 1964-02-270.30729165670.30891928
0.307291656732550.005168117582000000000 1964-02-28000.308593750.30859375
0000000.308593750.005211730021000000001 1964-03-02000.308593750.31119790
0.309895843267440.005228086374000000001 1964-03-030.31119790670.31217446
00000000000.31250.005238989368000000001 1964-03-040000000.31250.31282553
00000000000.31250.005255340132000000001 1964-03-050.31282553070.31380209
00000000000.31250.005277152173000000000 1964-03-060.31380209320.31510415
0.315104156732550.005495214834000000001 1964-03-090.3151041567000.328125
0.322916656732550.005539038218000000001 1964-03-1000000.3281250.32877603
000000000.3281250.005648721940000000001 1964-03-110.32877603170.33528646
000000.3339843750.005813243333000000001 1964-03-120.33528646820.34505209
00000.33496093750.005643235519000000001 1964-03-130.34309896820.33496093
000000.3261718750.005528064444000000003 1964-03-160.3333333432000.328125
0000000.324218750.005473229568000000000 1964-03-170.32682290670.32486978
0.315104156732550.005440318956000000001 1964-03-180.32486978170.32291665
0.319010406732550.005374507978000000000 1964-03-190.32291665670.31901040
0.315104156732550.005352575331000000002 1964-03-200.31901040670.31770834
0.317708343267440.005374507978000000001 1964-03-230.31770834320.31901040
0.317708343267440.005385481286000000001 1964-03-240.31901040670.31966146
0.319010406732550.005396445281000000001 1964-03-250.319661468200.3203125
00000.31738281250.005352575331000000001 1964-03-260.31998696920.31770834
0.319661468267440.005462259054000000001 1964-03-300.31966146820.32421875
0000000.324218750.005517096724000000001 1964-03-31000.324218750.32747396
0.327799469232550.005560975056000000000 1964-04-010.32779946920.33007812
0.328776031732550.005626780446000000001 1964-04-0200.3300781250.33398437
0.333333343267440.005615817848000000000 1964-04-0300.3339843750.33333334
0.333333343267440.005621298681000000001 1964-04-060.33333334320.33365884
000000000.3281250.005528064444000000000 1964-04-070.3336588442000.328125
0.326822906732550.005588391795000000001 1964-04-0800000.3281250.33170571
0.329427093267440.005560975056000000001 1964-04-090.33170571920.33007812
0.328776031732550.005550004541000000002 1964-04-1000.3300781250.32942709
0000000.332031250.005604846868000000002 1964-04-13000.332031250.33268228
0.330729156732550.005571941379000000000 1964-04-140.33268228170.33072915
0000000.332031250.005604846868000000001 1964-04-15000.332031250.33268228
000000.3300781250.005615817848000000001 1964-04-160.33268228170.33333334
0000000.332031250.005593874026000000000 1964-04-170.33333334320.33203125
0000000.332031250.005626780446000000001 1964-04-20000.332031250.33398437
000000.3300781250.005615817848000000001 1964-04-2100.3339843750.33333334
0.330729156732550.005571941379000000000 1964-04-220.33268228170.33072915
0.332682281732550.005604846868000000000 1964-04-230.33268228170.33268228
0.330729156732550.005571941379000000000 1964-04-240.33268228170.33072915
0.330403655767440.005566459149000000000 1964-04-270.33072915670.33040365
000000.3300781250.005582905840000000000 1964-04-280.33040365570.33138021
0.330729156732550.005582905840000000000 1964-04-290.33138021820.33138021
0.329427093267440.005550004541000000000 1964-04-300.33138021820.32942709
0.329427093267440.005571941379000000000 1964-05-010.32942709320.33072915
0.329427093267440.005550004541000000000 1964-05-040.33072915670.32942709
0.328450530767440.005533550400000000001 1964-05-050.32942709320.32845053
000000000.3281250.005528064444000000002 1964-05-060.3284505307000.328125
000000000.3281250.005571941379000000001 1964-05-0700000.3281250.33072915
0.332682281732550.005604846868000000000 1964-05-080.33268228170.33268228
0.334635406732550.005670657847000000001 1964-05-110.33463540670.33658853
0.337239593267440.005736464168000000002 1964-05-120.33723959320.34049478
0.341145843267440.005747430957000000000 1964-05-130.34114584320.34114584
0.340494781732550.005736464168000000000 1964-05-140.34114584320.34049478
000000.3378906250.005714528728000000000 1964-05-150.34049478170.33919271
0.341145843267440.005758401472000000000 1964-05-180.34114584320.34179687
0.341145843267440.005747430957000000001 1964-05-1900.3417968750.34114584
00000000.33593750.005681621842000000001 1964-05-200.34114584320.33723959
0.334635406732550.005703562870000000001 1964-05-210.33723959320.33854165
0.338541656732550.005714528728000000000 1964-05-220.33854165670.33919271
0.334635406732550.005637752357000000000 1964-05-250.33723959320.33463540
0.334635406732550.005637752357000000000 1964-05-260.33463540670.33463540
0.331380218267440.005615817848000000000 1964-05-270.33333334320.33333334
0.332682281732550.005604846868000000000 1964-05-280.33333334320.33268228
0.329427093267440.005550004541000000001 1964-06-01000.332031250.32942709
000000.3261718750.005506129469000000000 1964-06-020.32942709320.32682290
0.326822906732550.005528064444000000000 1964-06-030.3268229067000.328125
0.325520843267440.005484192166000000000 1964-06-040.32682290670.32552084
0.325520843267440.005506129469000000001 1964-06-050.32552084320.32682290
000000.3261718750.005495162680000000000 1964-06-080.32682290670.32617187
0000000.324218750.005517176352000000000 1964-06-090.32552084320.32552084
0.325520843267440.005583384074000000000 1964-06-100.32552084320.32942709
0.330729156732550.005638557020000000000 1964-06-110.33072915670.33268228
0.333333343267440.005671659484000000000 1964-06-120.33333334320.33463540
