72.040000915527367.96816253662000000006 2019-10-0372.05999755873.8499984
73.949996948242168.71366882324000000007 2019-10-0474.22000122074.6600036
74.080001831054668.40995025634000000005 2019-10-0774.72000122074.3300018
73.419998168945367.67365264892000000006 2019-10-0873.87999725373.5299987
0000000000073.2567.46198272705000000005 2019-10-0974.06999969473.3000030
73.199996948242168.52037811279000000007 2019-10-1073.22000122074.4499969
73.569999694824268.75382995605000000007 2019-10-1173.97000122073.6299972
73.389999389648469.89088439941000000005 2019-10-1473.65000152573.7600021
73.800003051757870.59206390380000000006 2019-10-1574.19999694800000074.5
74.339996337890670.82894897460000000008 2019-10-1674.3799972530000074.75
74.650001525878971.19850158691000000006 2019-10-1774.98999786375.1399993
75.209999084472672.44925689697000000009 2019-10-1875.23999786376.4599990
75.849998474121173.24519348144000000007 2019-10-2176.87999725377.3000030
0000000000077.7573.78529357910000000006 2019-10-2278.05000305177.8700027
77.190002441406273.67159271240000000006 2019-10-2377.7900009150000077.75
0000000000076.2572.77141571044000000005 2019-10-2477.83999633776.8000030
76.220001220703172.51558685302000000005 2019-10-2576.38999938976.5299987
76.489997863769574.22116851806000000007 2019-10-2876.66999816878.3300018
77.589996337890674.35382843017000000006 2019-10-2978.11000061078.4700012
78.010002136230475.48139953613000000007 2019-10-3078.51000213679.6600036
78.739997863769575.37717437744000000010 2019-10-3179.70999908479.5500030
79.129997253417977.46176910400000000013 2019-11-0180.0299987790000081.75
82.139999389648400078.63671875000000009 2019-11-0482.94999694882.9899978
81.470001220703177.54703521728000000007 2019-11-0583.16999816881.8399963
80.349998474121177.77445983886000000009 2019-11-0681.76999664382.0800018
81.080001831054677.70812988281000000006 2019-11-0782.20999908482.0100021
82.089996337890680.74026489257000000011 2019-11-0882.09999847485.2099990
83.900001525878981.16667175292000000008 2019-11-1184.94999694885.6600036
85.550003051757881.90576171875000000012 2019-11-1285.59999847486.4400024
85.330001831054682.11421203613000000005 2019-11-1385.73999786386.6600036
85.930000305175783.03332519531000000005 2019-11-1486.48000335687.6299972
87.260002136230483.98087310791000000008 2019-11-1588.09999847488.6299972
88.319999694824284.07563018798000000005 2019-11-1888.33999633788.7300033
88.910003662109384.35041046142000000007 2019-11-1989.26000213689.0199966
86.540000915527382.62588500976000000010 2019-11-2088.72000122087.1999969
85.550003051757881.98154449462000000009 2019-11-2186.79000091586.5199966
85.309997558593781.53620910644000000007 2019-11-2286.63999938986.0500030
86.059997558593783.15651702880000000009 2019-11-2586.84999847487.7600021
86.930000305175783.11860656738000000006 2019-11-2688.15000152587.7200012
87.610000610351583.69661712646000000004 2019-11-2787.86000061088.3300018
87.220001220703183.12808227539000000003 2019-11-2900000000008887.7300033
000000000000008782.46479797363000000006 2019-12-0287.83999633787.0299987
85.589996337890681.44145202636000000010 2019-12-0385.95999908485.9499969
86.120002746582082.62588500976000000006 2019-12-0486.18000030587.1999969
86.260002136230482.17105865478000000006 2019-12-05000000087.2586.7200012
86.779998779296882.41742706298000000006 2019-12-0687.20999908486.9800033
86.379997253417981.90576171875000000005 2019-12-0987.22000122086.4400024
86.209999084472682.01944732666000000007 2019-12-1086.91999816886.5599975
86.230003356933682.15210723876000000007 2019-12-1186.69999694886.6999969
0000000000086.7584.07563018798000000006 2019-12-1286.76000213688.7300033
87.330001831054683.23230743408000000005 2019-12-1388.77999877987.8399963
88.260002136230484.73890686035000000006 2019-12-1688.37999725389.4300003
89.069999694824285.35481262207000000008 2019-12-1700000000009090.0800018
89.019996643066484.64415740966000000006 2019-12-1890.05000305189.3300018
88.559997558593784.11353302001000000005 2019-12-1989.68000030588.7699966
89.150001525878984.60624694824000000019 2019-12-2090.40000152589.2900009
89.330001831054685.51589202880000000005 2019-12-2389.5299987790000090.25
89.430000305175785.13687896728000000001 2019-12-2490.40000152589.8499984
89.449996948242185.11792755126000000004 2019-12-2690.19999694889.8300018
88.830001831054684.52097320556000000004 2019-12-2789.98000335689.1999969
88.160003662109383.87664794921000000007 2019-12-3089.22000122088.5199966
87.879997253417983.89559936523000000004 2019-12-3188.20999908488.5400009
88.510002136230484.85260772705000000005 2020-01-0289.08000183189.5500030
87.900001525878984.04720306396000000005 2020-01-0388.16999816888.6999969
87.980003356933684.71047973632000000006 2020-01-0688.22000122089.4000015
88.260002136230484.22723388671000000007 2020-01-0788.93000030588.8899993
88.870002746582084.82418823242000000007 2020-01-0889.15000152589.5199966
89.050003051757885.47799682617000000007 2020-01-0990.01000213690.2099990
88.830001831054684.38830566406000000008 2020-01-1090.23000335689.0599975
87.919998168945383.87664794921000000009 2020-01-130000000089.588.5199966
86.769996643066484.70253753662000000008 2020-01-1487.09999847488.1999969
88.180000305175785.72051239013000000008 2020-01-1588.18000030589.2600021
88.919998168945385.72051239013000000007 2020-01-1689.30999755889.2600021
87.790000915527384.51047515869000000010 2020-01-1789.1299972530000000088
87.569999694824284.50086975097000000013 2020-01-2187.68000030587.9899978
87.150001525878983.75179290771000000006 2020-01-2288.02999877987.2099990
84.989997863769581.88872528076000000012 2020-01-2387.05000305185.2699966
82.760002136230480.22733306884000000013 2020-01-2485.43000030583.5400009
000000000000008480.68828582763000000013 2020-01-2785.05000305184.0199966
83.639999389648480.44820404052000000008 2020-01-2884.98999786383.7699966
83.129997253417979.90081024169000000005 2020-01-2983.80000305183.1999969
81.180000305175778.53712463378000000010 2020-01-3082.58000183181.7799987
80.410003662109377.80725860595000000013 2020-01-3181.54000091581.0199966
80.919998168945379.03650665283000000010 2020-02-0381.30999755882.3000030
83.589996337890681.01480865478000000008 2020-02-0483.58999633784.3600006
84.879997253417983.19479370117000000010 2020-02-0585.05999755886.6299972
86.220001220703183.72298431396000000007 2020-02-0687.88999938987.1800003
88.879997253417988.63036346435000000019 2020-02-0789.73999786392.2900009
92.110000610351590.99280548095000000013 2020-02-1092.3600006100000094.75
95.010002136230492.19324493408000000010 2020-02-1195.2600021360000000096
95.709999084472693.91226196289000000010 2020-02-1295.98000335697.7900009
95.230003356933691.56902313232000000010 2020-02-1396.84999847495.3499984
93.769996643066490.32057189941000000011 2020-02-1495.23000335694.0500030
93.260002136230489.89801788330000000009 2020-02-1893.66999816893.6100006
93.019996643066490.40699768066000000006 2020-02-1993.76999664394.1399993
92.589996337890690.49343109130000000005 2020-02-2093.93000030594.2300033
93.379997253417991.19448089599000000006 2020-02-2193.95999908494.9599990
92.150001525878989.44664764404000000010 2020-02-2492.16999816893.1399993
88.110000610351585.64368438720000000011 2020-02-2593.31999969489.1800003
88.190002441406284.90422058105000000009 2020-02-2688.62000274688.4100036
84.199996948242182.03277587890000000014 2020-02-2786.19000244185.4199981
81.580001831054682.31127929687000000018 2020-02-2882.79000091585.7099990
83.550003051757885.17311096191000000012 2020-03-0200000000008688.6900024
85.660003662109384.09752655029000000012 2020-03-0389.44000244187.5699996
88.949996948242188.11177062988000000016 2020-03-0489.2699966430000091.75
89.430000305175787.01697540283000000009 2020-03-0590.05999755890.6100006
87.260002136230485.29795837402000000012 2020-03-0688.73000335688.8199996
82.430000305175781.88872528076000000015 2020-03-0900000000008485.2699966
83.760002136230484.05911254882000000012 2020-03-1088.19000244187.5299987
83.569999694824281.48538208007000000010 2020-03-1185.80000305184.8499984
77.059997558593775.49282073974000000019 2020-03-1278.84999847478.6100006
80.690002441406281.98476409912000000021 2020-03-1383.36000061085.3700027
73.580001831054671.32491302490000000020 2020-03-1600000000007974.2699966
69.989997863769570.12448120117000000023 2020-03-1775.70999908473.0199966
64.690002441406268.21339416503000000023 2020-03-1800000000007071.0299987
65.330001831054668.24220275878000000019 2020-03-1969.09999847471.0599975
66.809997558593766.09103393554000000018 2020-03-2000000000007368.8199996
62.549999237060561.94233322143000000019 2020-03-2367.37999725300000064.5
67.089996337890664.81376647949000000018 2020-03-2468.16000366267.4899978
65.550003051757865.21710968017000000020 2020-03-2567.91999816867.9100036
68.760002136230470.90236663818000000015 2020-03-2668.81999969473.8300018
70.709999084472669.78835296630000000012 2020-03-2771.62999725372.6699981
73.470001220703172.25644683837000000010 2020-03-3073.51999664375.2399978
74.440002441406273.16879272460000000020 2020-03-3175.40000152576.1900024
71.430000305175770.50862121582000000012 2020-04-0172.12000274673.4199981
71.459999084472672.15081024169000000008 2020-04-0272.77999877975.1299972
72.550003051757870.46060943603000000008 2020-04-0374.65000152573.3700027
74.029998779296872.72702789306000000010 2020-04-0675.73999786375.7300033
0000000000075.2572.40050506591000000011 2020-04-0778.37999725375.3899993
74.779998779296875.44480895996000000012 2020-04-0876.44000244178.5599975
78.559997558593776.58761596679000000009 2020-04-0978.5599975580000079.75
78.660003662109377.11580657958000000009 2020-04-1380.66000366280.3000030
80.290000915527380.04955291748000000011 2020-04-1480.62000274682.1299972
79.620002746582079.74740600585000000008 2020-04-1580.51000213681.8199996
81.580001831054679.78639984130000000010 2020-04-1682.73000335681.8600006
00000000000082.581.33612060546000000010 2020-04-1700000000008483.4499969
82.629997253417981.86244201660000000009 2020-04-2083.54000091583.9899978
80.019996643066478.32439422607000000009 2020-04-2182.51000213680.3600006
80.730003356933679.40628051757000000007 2020-04-2281.23000335681.4700012
81.959999084472679.96183776855000000007 2020-04-2382.18000030582.0400009
82.349998474121181.47257232666000000006 2020-04-2482.87000274683.5899963
83.779998779296882.54470825195000000009 2020-04-2784.02999877984.6900024
82.370002746582080.66360473632000000008 2020-04-2885.69999694882.7600021
82.139999389648481.63826751708000000008 2020-04-2983.72000122083.7600021
81.230003356933680.11778259277000000015 2020-04-3082.97000122082.1999969
00000000000080.580.74156951904000000012 2020-05-0181.94999694882.8399963
81.120002746582079.78639984130000000006 2020-05-0482.22000122081.8600006
82.599998474121183.20748901367000000010 2020-05-0582.94999694885.3700027
0000000000085.2583.25621795654000000017 2020-05-0686.27999877985.4199981
83.559997558593782.08661651611000000011 2020-05-0786.51999664384.2200012
82.449996948242181.83320617675000000020 2020-05-0884.41999816883.9599990
83.980003356933685.67340087890000000019 2020-05-1185.08000183187.9000015
88.470001220703188.16854858398000000023 2020-05-1200000000009090.4599990
87.730003356933686.61882781982000000023 2020-05-1390.73999786388.8700027
87.430000305175787.66172027587000000013 2020-05-1487.62000274689.9400024
89.419998168945388.41221618652000000014 2020-05-1590.01000213690.7099990
91.309997558593789.15296936035000000016 2020-05-1800000000009291.4700012
89.559997558593788.88980102539000000009 2020-05-1991.26000213691.1999969
89.900001525878988.88005828857000000010 2020-05-2092.12999725391.1900024
90.349998474121190.66369628906000000010 2020-05-2191.27999877993.0199966
91.730003356933689.76700592041000000005 2020-05-2292.87000274692.0999984
90.309997558593788.41221618652000000011 2020-05-2693.44999694890.7099990
88.559997558593787.70071411132000000012 2020-05-2790.54000091589.9800033
000000000000009087.74944305419000000008 2020-05-2890.87000274690.0299987
89.599998474121190.32257080078000000013 2020-05-2900000000009192.6699981
90.690002441406288.40246582031000000008 2020-06-0192.05000305190.6999969
90.050003051757888.73385620117000000009 2020-06-0290.97000122091.0400009
89.599998474121188.58765411376000000008 2020-06-0391.47000122090.8899993
0000000000090.2590.68319702148000000009 2020-06-0490.27999877993.0400009
92.809997558593791.47267913818000000009 2020-06-050000000093.593.8499984
92.809997558593792.19393157958000000006 2020-06-0892.91000366294.5899963
94.760002136230493.73390197753000000009 2020-06-0994.94999694896.1699981
96.800003051757894.44541931152000000011 2020-06-1096.98999786396.9000015
92.029998779296889.92295837402000000012 2020-06-1195.69000244192.2600021
91.029998779296890.11788940429000000008 2020-06-1293.73999786392.4599990
90.779998779296890.72218322753000000007 2020-06-1591.26999664393.0800018
93.480003356933693.62669372558000000009 2020-06-1694.86000061096.0599975
95.269996643066493.31480407714000000006 2020-06-1796.84999847495.7399978
95.260002136230493.79239654541000000004 2020-06-1895.55999755896.2300033
0000000000095.7594.26022338867000000009 2020-06-1997.72000122096.7099990
95.819999694824294.80603790283000000006 2020-06-2296.63999938997.2699966
97.050003051757894.84503173828000000006 2020-06-2398.41999816897.3099975
94.349998474121192.72999572753000000009 2020-06-2496.45999908495.1399993
94.319999694824294.53313446044000000006 2020-06-2595.18000030596.9899978
95.040000915527393.69492340087000000014 2020-06-2696.88999938996.1299972
95.6800003051757093.9970703125000000006 2020-06-290000000096.596.4400024
95.830001831054695.69299316406000000008 2020-06-3095.97000122098.1800003
00000000000097.596.62866973876000000006 2020-07-010000000098.599.1399993
97.860000610351596.37525939941000000006 2020-07-0299.44999694898.8799972
97.949996948242196.50196838378000000007 2020-07-0699.63999938999.0100021
98.559997558593796.83335876464000000006 2020-07-0798.68000030599.3499984
98.550003051757896.76512908935000000006 2020-07-08000000099.7599.2799987
96.809997558593795.45907592773000000005 2020-07-0999.08000183197.9400024
96.360000610351594.37718963623000000006 2020-07-1098.05999755896.8300018
96.919998168945395.38109588623000000008 2020-07-1397.36000061097.8600006
95.940002441406297.54167938232000000006 2020-07-1496.97000122098.8700027
98.819999694824299.13005065917000000005 2020-07-15000000000100100.480003
98.809997558593798.57756805419000000004 2020-07-1699.69000244199.9199981
99.919998168945399.47534179687000000006 2020-07-17100.29000091100.830001
99.260002136230498.20267486572000000004 2020-07-20100.7600021399.5400009
97.169998168945396.09142303466000000008 2020-07-2199.80999755897.4000015
96.930000305175796.38739013671000000004 2020-07-2297.80000305197.6999969
97.449996948242196.71295928955000000005 2020-07-2398.23999786398.0299987
96.459999084472695.80532073974000000005 2020-07-2498.05000305197.1100006
96.260002136230495.85465240478000000005 2020-07-2796.34999847497.1600036
96.459999084472695.41069030761000000005 2020-07-2800000000009796.7099990
96.639999389648495.70666503906000000005 2020-07-2996.87000274697.0100021
95.410003662109394.74969482421000000006 2020-07-3096.30999755896.0400009
93.550003051757893.63488006591000000014 2020-07-3195.54000091594.9100036
95.059997558593794.65103912353000000006 2020-08-0395.19000244195.9400024
94.059997558593793.02320861816000000007 2020-08-0495.91999816894.2900009
93.129997253417991.99717712402000000006 2020-08-0594.4700012200000093.25
91.779998779296891.32631683349000000007 2020-08-0693.31999969492.5699996
92.199996948242191.67161560058000000005 2020-08-0792.69000244192.9199981
92.150001525878991.13886260986000000007 2020-08-1092.62999725392.3799972
92.129997253417991.42497253417000000007 2020-08-1192.30999755892.6699981
93.330001831054694.22682189941000000007 2020-08-1293.44999694895.5100021
94.010002136230493.40796661376000000006 2020-08-1395.13999938994.6800003
94.540000915527393.79272460937000000005 2020-08-1495.37999725395.0699996
95.260002136230495.05552673339000000007 2020-08-1795.29000091596.3499984
95.150001525878994.36493682861000000004 2020-08-1896.62000274695.6500015
95.849998474121194.80889129638000000007 2020-08-1997.11000061096.0999984
94.680000305175793.92098236083000000006 2020-08-2095.48999786395.1999969
94.319999694824293.58554840087000000005 2020-08-2195.19999694894.8600006
94.180000305175793.24025726318000000004 2020-08-2494.90000152594.5100021
93.910003662109392.79629516601000000006 2020-08-2594.20999908494.0599975
92.940002441406293.08239746093000000005 2020-08-260000000093.594.3499984
93.669998168945393.03307342529000000005 2020-08-2794.33000183194.3000030
93.529998779296892.90481567382000000004 2020-08-2894.51999664394.1699981
94.010002136230494.48332214355000000009 2020-08-3194.12000274695.7699966
91.290000915527391.00074768066000000015 2020-09-0195.51999664392.2399978
91.900001525878992.68777465820000000009 2020-09-0292.06999969493.9499969
91.089996337890690.63572692871000000008 2020-09-0393.87999725391.8700027
90.580001831054690.63572692871000000009 2020-09-0492.08000183191.8700027
89.449996948242189.00788879394000000008 2020-09-0891.51999664390.2200012
90.510002136230490.39894104003000000005 2020-09-0990.86000061091.6299972
89.480003356933688.44554901123000000010 2020-09-1091.06999969489.6500015
89.040000915527388.49487304687000000008 2020-09-1189.80999755889.6999969
89.459999084472689.27426147460000000005 2020-09-1490.05000305190.4899978
90.639999389648489.68862152099000000003 2020-09-1591.40000152590.9100036
89.690002441406288.57379913330000000006 2020-09-1691.01999664389.7799987
89.180000305175788.42581176757000000005 2020-09-1789.30000305189.6299972
88.860000610351588.89936828613000000010 2020-09-1889.48999786390.1100006
87.169998168945387.89306640625000000007 2020-09-2189.13999938989.0899963
87.930000305175787.40965270996000000005 2020-09-2288.90000152588.5999984
87.120002746582085.96926879882000000006 2020-09-2300000000008987.1399993
85.319999694824284.75579833984000000009 2020-09-2400000000008785.9100036
85.459999084472685.07149505615000000009 2020-09-2500000000008686.2300033
86.870002746582086.10738372802000000006 2020-09-2887.29000091587.2799987
86.309997558593785.72262573242000000005 2020-09-2987.11000061086.8899993
86.809997558593786.41321563720000000008 2020-09-3000000000008787.5899963
86.730003356933685.96926879882000000008 2020-10-0188.16999816887.1399993
86.050003051757884.96297454833000000005 2020-10-020000000086.586.1200027
86.209999084472686.74865722656000000005 2020-10-0586.48999786387.9300003
85.709999084472684.73606109619000000008 2020-10-0687.97000122085.8899993
86.029998779296885.90020751953000000005 2020-10-0786.16000366287.0699996
86.919998168945386.16658020019000000005 2020-10-0887.26999664387.3399963
87.349998474121186.52174377441000000006 2020-10-0987.41000366287.6999969
87.319999694824287.13341522216000000007 2020-10-1288.16999816888.3199996
87.470001220703186.65000152587000000007 2020-10-1388.01000213687.8300018
85.900001525878986.06999969482000000005 2020-10-1486.83000183186.0699996
84.959999084472685.23000335693000000006 2020-10-1585.41000366285.2300033
85.760002136230486.26999664306000000005 2020-10-1685.88999938986.2699966
