120.410003662109118.5269165039000000007 2018-02-21122.05000305120.430000
119.620002746582118.4777221679000000004 2018-02-22120.66999816120.379997
121.220001220703120.9874267578000000005 2018-02-23121.56999969122.930000
123.319999694824122.6211776733000000006 2018-02-26123.58000183124.589996
123.349998474121121.4204635620000000007 2018-02-27124.69999694123.370002
122.879997253417120.9972763061000000006 2018-02-28123.65000152122.940002
119.620002746582118.4973983764000000008 2018-03-01123.26000213120.400001
117.860000610351118.8615493774000000007 2018-03-02119.08999633120.769996
119.440002441406119.9540023803000000005 2018-03-05120.44999694121.879997
120.669998168945119.1469726562000000007 2018-03-06122.83000183121.059997
119.699996948242119.9244918823000000007 2018-03-07120.02999877121.849998
121.169998168945120.2886428833000000006 2018-03-08121.95999908122.220001
122.870002746582122.5424575805000000006 2018-03-09000000123.25124.510002
123.480003356933122.2767105102000000008 2018-03-12000000124.75124.239997
122.900001525878121.2531509399000000009 2018-03-13000000124.25123.199996
121.900001525878120.6429519653000000007 2018-03-14124.04000091122.580001
122.699996948242121.4598388671000000005 2018-03-15123.12999725123.410003
123.330001831054122.5621261596000000009 2018-03-16123.84999847124.529998
122.279998779296121.2629928588000000017 2018-03-19123.94000244123.209999
123.300003051757122.9361419677000000007 2018-03-20123.37999725124.910003
123.069999694824121.2728424072000000007 2018-03-21124.90000152123.220001
119.699996948242118.0938796997000000010 2018-03-22122.19999694119.989997
116.760002136230115.1511306762000000010 2018-03-23119.889999380000000117
117.800003051757118.7336044311000000008 2018-03-26119.08999633120.639999
116.739997863769115.5448074340000000009 2018-03-27121.51999664117.400001
116.029998779296115.1412811279000000009 2018-03-28116.93000030116.989997
117.040000915527117.7297363281000000012 2018-03-29117.68000030119.620002
116.760002136230116.5191650390000000009 2018-04-02119.26999664118.389999
117.489997863769117.3163604736000000007 2018-04-03118.88999938119.199996
116.709999084472117.9167175292000000008 2018-04-04116.90000152119.809997
120.370002746582119.2749252319000000006 2018-04-05000000000121121.190002
117.120002746582115.8400726318000000008 2018-04-06120.18000030117.699996
118.629997253417116.9128417968000000007 2018-04-09118.62999725118.790000
119.639999389648118.8123397827000000008 2018-04-10120.55999755120.720001
119.620002746582117.8871994018000000005 2018-04-11119.98999786119.779998
120.389999389648119.1568145751000000005 2018-04-12120.40000152121.069999
120.650001525878118.8418731689000000009 2018-04-13121.730003350000120.75
121.510002136230119.9540023803000000006 2018-04-16122.11000061121.879997
122.519996643066121.8436889648000000005 2018-04-17122.91000366123.800003
123.379997253417122.5129318237000000005 2018-04-18124.05999755124.480003
123.150001525878122.0011444091000000007 2018-04-19124.30999755123.959999
123.309997558593122.2373428344000000007 2018-04-20124.05999755124.199996
123.900001525878122.4932479858000000008 2018-04-23124.30000305124.459999
120.550003051757119.3536376953000000009 2018-04-24124.87000274121.269996
119.370002746582119.2945938110000000008 2018-04-25121.13999938121.209999
123.779998779296125.0718383789000000014 2018-04-26125.13999938127.080001
125.389999389648124.0187377929000000006 2018-04-27126.44000244126.010002
126.660003662109124.8749923706000000008 2018-04-30126.73999786126.879997
125.510002136230125.4950485229000000006 2018-05-01126.86000061127.510002
0000000000000126124.3829040527000000008 2018-05-02127.87999725126.379997
125.319999694824125.1702651977000000006 2018-05-03125.80999755127.180000
126.069999694824126.1347808837000000005 2018-05-04126.33000183128.160003
0000000000128.25127.2173843383000000005 2018-05-07128.39999389129.259994
128.309997558593127.8472824096000000005 2018-05-08129.13999938129.899993
129.589996337890128.7724151611000000006 2018-05-09130.00999450130.839996
130.720001220703128.9298858642000000006 2018-05-10131.289993280000000131
130.229995727539129.7369537353000000005 2018-05-11000000000131131.820007
130.669998168945129.1365814208000000005 2018-05-14132.42999267131.210006
129.899993896484129.0283203125000000005 2018-05-15130.55999755131.100006
130.539993286132128.8215942382000000005 2018-05-16131.08999633130.889999
129.610000610351128.0822906494000000004 2018-05-17130.58000183129.929992
129.070007324218128.0822906494000000006 2018-05-18129.61999511129.929992
129.990005493164128.8018951416000000005 2018-05-21130.94999694130.660003
00000000000130.5128.8512268066000000006 2018-05-22000000000131130.710006
129.800003051757130.0045776367000000006 2018-05-23130.05999755131.880004
00000000000130.5130.0144195556000000006 2018-05-24131.82000732131.889999
130.929992675781129.4131011962000000007 2018-05-25131.88000488131.279998
129.059997558593127.8457260131000000010 2018-05-29130.38999938129.690002
129.869995117187128.7821960449000000010 2018-05-30130.19999694130.639999
129.979995727539128.8610839843000000011 2018-05-31130.64999389130.720001
130.360000610351128.9892272949000000008 2018-06-01131.83999633130.850006
131.429992675781131.1776428222000000007 2018-06-04131.94000244133.070007
132.699996948242131.6606597900000000006 2018-06-05133.38000488133.559997
133.610000610351134.3419952392000000008 2018-06-06000000000134136.279998
133.050003051757131.9366912841000000008 2018-06-07136.36000061133.839996
133.229995727539132.8238830566000000005 2018-06-08133.44000244134.740005
133.809997558593132.0057067871000000007 2018-06-11134.89999389133.910003
133.539993286132132.9421844482000000005 2018-06-12134.03999328134.860000
134.309997558593132.4887390136000000004 2018-06-13135.17999267134.399993
0000000000134.75133.0802001953000000006 2018-06-14134.960006710000000135
0000000000000134133.1787872314000000010 2018-06-15135.10000610135.100006
134.119995117187134.2631225585000000008 2018-06-18134.36999511136.199996
133.570007324218133.1886291503000000006 2018-06-19134.55999755135.110000
00000000000135.5133.5731048583000000007 2018-06-20135.5200042700000135.5
134.259994506835132.6168975830000000008 2018-06-21135.27000427134.529998
134.259994506835133.4055328369000000006 2018-06-22135.60000610135.330001
129.529998779296129.0680541992000000010 2018-06-25134.91000366130.929992
131.610000610351130.6650085449000000007 2018-06-26132.11000061132.550003
131.009994506835129.1567993164000000007 2018-06-27133.00999450131.020004
130.649993896484130.8523406982000000006 2018-06-28000000000131132.740005
132.449996948242130.5664825439000000007 2018-06-29133.27999877132.449996
131.149993896484130.6157379150000000007 2018-07-02131.9600067100000132.5
131.419998168945129.5806579589000000003 2018-07-03133.00999450131.449996
131.830001831054131.3945159912000000004 2018-07-05132.13000488133.289993
00000000000132.5132.1831359863000000004 2018-07-06133.58000183134.089996
134.789993286132133.5928039550000000008 2018-07-09134.94000244135.520004
135.339996337890134.7461700439000000006 2018-07-10135.57000732136.690002
136.600006103515136.1853942871000000010 2018-07-11136.63000488138.149993
138.660003662109137.9105072021000000011 2018-07-12139.00999450139.899993
137.539993286132137.4373321533000000007 2018-07-13139.78999328139.419998
138.160003662109136.4909973144000000004 2018-07-16139.41999816138.460006
137.419998168945137.6542205810000000005 2018-07-17138.17999267139.639999
139.369995117187138.8963012695000000007 2018-07-18139.91000366140.899993
139.929992675781138.1372680664000000007 2018-07-19140.94999694140.130004
139.919998168945138.9850311279000000007 2018-07-20000000000140140.990005
139.639999389648138.0386505126000000007 2018-07-23140.66000366140.029998
139.509994506835138.0386505126000000008 2018-07-24140.99000549140.029998
139.899993896484140.6115417480000000008 2018-07-25140.33999633142.639999
139.529998779296140.4735260009000000010 2018-07-26141.6100006100000142.5
139.210006713867138.7090148925000000007 2018-07-27143.08000183140.710006
135.309997558593134.5391540527000000012 2018-07-30140.13000488136.479995
135.630004882812134.7954711914000000007 2018-07-31137.13000488136.740005
137.410003662109136.2839965820000000007 2018-08-01137.740005490000138.25
0000000000000137136.9444580078000000012 2018-08-02137.44999694138.919998
137.940002441406137.8316497802000000004 2018-08-03139.28999328139.820007
139.050003051757137.7232208251000000005 2018-08-06139.64999389139.710006
139.869995117187138.2851257324000000010 2018-08-07139.97999572140.279998
139.830001831054138.6793975830000000005 2018-08-08139.97999572140.679992
139.899993896484138.0189361572000000005 2018-08-09140.72999572140.009994
0000000000139.25137.7429351806000000006 2018-08-10139.88000488139.729995
139.830001831054138.2161254882000000004 2018-08-13140.52999877140.210006
139.880004882812138.7583160400000000005 2018-08-14140.30000305140.759994
138.839996337890137.9302062988000000005 2018-08-15140.35000610139.919998
140.419998168945138.8582611083000000005 2018-08-16141.07000732140.649993
140.570007324218139.5295867919000000007 2018-08-17140.77999877141.330001
140.699996948242139.1445617675000000004 2018-08-20141.53999328140.940002
139.800003051757138.2560272216000000006 2018-08-21000000000141140.039993
139.850006103515139.3419952392000000004 2018-08-22139.85000610141.139999
140.770004272460140.2897644042000000004 2018-08-23141.00999450142.100006
142.320007324218142.3630218505000000005 2018-08-24142.32000732144.199996
144.710006713867143.5477600097000000007 2018-08-27144.99000549145.399993
144.869995117187143.3503112792000000004 2018-08-28145.63000488145.199996
145.419998168945145.1569671630000000005 2018-08-29145.46000671147.029998
146.360000610351144.8706817626000000007 2018-08-30146.82000732146.740005
00000000000146.5145.0187683105000000005 2018-08-31146.74000549146.889999
146.669998168945145.9171905517000000007 2018-09-04146.92999267147.800003
142.550003051757140.8525238037000000011 2018-09-05000000000147142.669998
142.539993286132142.6592102050000000009 2018-09-06143.2899932800000144.5
0000000000142.75141.3757629394000000013 2018-09-07143.99000549143.199996
143.210006713867142.2445526123000000005 2018-09-10144.13000488144.080001
0000000000143.25143.6366119384000000009 2018-09-11143.46000671145.490005
145.070007324218144.7028503417000000006 2018-09-12145.85000610146.570007
147.089996337890145.7493286132000000005 2018-09-13147.14999389147.630004
147.350006103515145.9566345214000000004 2018-09-14147.91000366147.839996
145.830001831054144.3177947998000000007 2018-09-17147.83000183146.179992
145.949996948242145.7493286132000000005 2018-09-18146.19999694147.630004
0000000000147.25145.5420074462000000007 2018-09-19148.27999877147.419998
147.199996948242147.3388519287000000007 2018-09-20147.99000549149.240005
149.350006103515148.1385192871000000015 2018-09-21149.94999694150.050003
147.270004272460147.2104797363000000006 2018-09-24149.16000366149.110000
149.100006103515147.6744995117000000004 2018-09-25149.71000671149.580001
149.039993286132147.3684387207000000005 2018-09-26000000000150149.270004
149.559997558593148.1088867187000000005 2018-09-27149.89999389150.020004
149.550003051757148.1779785156000000006 2018-09-28149.80999755150.089996
150.610000610351148.8690948486000000009 2018-10-01150.88999938150.789993
149.169998168945147.7633666992000000008 2018-10-02150.83999633149.669998
149.190002441406147.4671783447000000007 2018-10-03150.71000671149.369995
146.100006103515144.8904113769000000009 2018-10-04149.17999267146.759994
144.399993896484143.5082397460000000007 2018-10-05146.63999938145.360000
140.179992675781140.0824584960000000011 2018-10-08145.00999450141.889999
141.119995117187140.4971160888000000010 2018-10-09141.46000671142.309997
135.210006713867133.7936096191000000015 2018-10-10142.57000732135.520004
132.259994506835132.0264129638000000015 2018-10-11134.08999633133.729995
137.429992675781138.2757873535000000012 2018-10-12138.47999572140.059997
137.220001220703135.4818115234000000007 2018-10-15139.89999389137.229995
138.679992675781139.9343719482000000011 2018-10-16138.71000671141.740005
140.729995727539140.6353302001000000009 2018-10-17142.33999633142.449996
137.949996948242137.5155639648000000010 2018-10-18142.46000671139.289993
139.380004882812138.2955169677000000008 2018-10-19139.89999389140.080001
139.509994506835138.8484039306000000006 2018-10-22140.97000122140.639999
135.589996337890137.3477325439000000010 2018-10-23136.88999938139.119995
0000000000000134132.5496673583000000013 2018-10-24139.69999694134.259994
00000000000132.5138.7299041748000000014 2018-10-25135.44999694140.520004
136.059997558593135.9853210449000000012 2018-10-26137.97999572137.740005
132.270004272460132.6187896728000000012 2018-10-29139.61000061134.330001
129.789993286132131.0687561035000000015 2018-10-30133.08000183132.759994
134.990005493164136.0939331054000000013 2018-10-31134.99000549137.850006
137.490005493164139.0359649658000000016 2018-11-01000000000139140.830001
137.850006103515137.9993286132000000017 2018-11-02141.11000061139.779998
138.070007324218138.0190887451000000006 2018-11-05139.80000305139.800003
139.720001220703138.9964752197000000004 2018-11-06139.80000305140.789993
142.320007324218142.9356384277000000020 2018-11-07142.33999633144.779998
143.649993896484143.3798980712000000005 2018-11-08144.60000610145.229995
142.360000610351142.0964508056000000008 2018-11-09144.19999694143.929992
139.169998168945137.9401092529000000011 2018-11-12143.41999816139.720001
139.009994506835137.9401092529000000006 2018-11-13140.35000610139.720001
138.410003662109137.7130126953000000006 2018-11-14142.02000427139.490005
137.929992675781140.2845458984000000008 2018-11-15138.85000610141.839996
139.919998168945138.6427307128000000008 2018-11-16140.41999816140.179992
0000000000134.25133.2821502685000000016 2018-11-19140.47000122134.759994
129.539993286132131.9074096679000000012 2018-11-20130.30999755133.369995
133.630004882812132.9458923339000000007 2018-11-21134.36000061134.419998
132.490005493164131.4129028320000000003 2018-11-23132.58999633132.869995
0000000000134.25134.4492340087000000009 2018-11-26134.60000610135.940002
134.119995117187134.4195556640000000007 2018-11-27135.27999877135.910003
136.869995117187139.8295898437000000011 2018-11-28137.07000732141.380004
138.710006713867137.5745544433000000008 2018-11-29140.69000244139.100006
138.630004882812140.1559753417000000011 2018-11-30139.00999450141.710006
143.850006103515143.4098815917000000011 2018-12-030000000001450000000145
00000000000138.5137.1196136474000000013 2018-12-04143.13000488138.639999
133.479995727539139.5031890869000000016 2018-12-06135.03999328141.050003
135.990005493164135.6063995361000000014 2018-12-07140.82000732137.110000
134.860000610351136.3679504394000000015 2018-12-10000000136.25137.880004
135.919998168945135.3096923828000000012 2018-12-11139.94000244136.809997
0000000000137.75136.2888488769000000010 2018-12-12139.30000305137.800003
136.149993896484136.0316467285000000008 2018-12-13138.30000305137.539993
134.550003051757133.6085510253000000009 2018-12-14135.69000244135.089996
130.6900024414060129.958984375000000011 2018-12-17134.21000671131.399993
131.800003051757131.2052001953000000012 2018-12-18132.28999328132.660003
129.520004272460129.8205261230000000013 2018-12-19132.92999267131.259994
127.150001525878127.3479537963000000018 2018-12-20130.16000366128.759994
122.949996948242122.8973159790000000025 2018-12-21127.18000030124.260002
121.599998474121120.3950576782000000008 2018-12-24122.08000183121.730003
0000000000000123128.8018188476000000013 2018-12-26123.01999664130.229995
126.519996643066130.5623168945000000010 2018-12-27127.98999786132.009994
129.660003662109129.5040588378000000007 2018-12-28133.08000183130.940002
130.229995727539130.4931030273000000007 2018-12-31131.67999267131.940002
129.600006103515131.4623260498000000008 2019-01-02000000000130132.919998
127.879997253417126.7248840332000000009 2019-01-03131.21000671128.130004
130.130004882812132.1843414306000000011 2019-01-04130.44000244133.649993
134.039993286132134.5679168701000000012 2019-01-07134.44999694136.059997
135.960006713867135.2998046875000000009 2019-01-08137.97000122136.800003
137.619995117187136.8921356201000000009 2019-01-09138.30000305138.410003
136.360000610351137.1492767333000000012 2019-01-10136.80999755138.669998
137.410003662109136.5459594726000000005 2019-01-11000000137.75138.059997
136.649993896484135.5965118408000000008 2019-01-14136.99000549137.100006
0000000000135.25135.8338623046000000007 2019-01-15136.96000671137.339996
137.070007324218135.8338623046000000007 2019-01-16138.39999389137.339996
136.589996337890135.7745361328000000005 2019-01-17136.97000122137.279998
136.639999389648136.9811706542000000010 2019-01-18138.3099975500000138.5
136.979995727539136.5360870361000000008 2019-01-22137.89999389138.050003
136.149993896484135.5074920654000000005 2019-01-23138.77000427137.009994
136.520004272460136.1899261474000000004 2019-01-24137.11000061137.699996
137.699996948242137.1492767333000000009 2019-01-25000000000139138.669998
134.809997558593134.4986724853000000009 2019-01-28137.50999450135.990005
134.11000061035100133.51953125000000007 2019-01-29136.589996330000000135
135.509994506835136.0910186767000000008 2019-01-30136.10000610137.600006
133.300003051757133.5294189453000000020 2019-01-31134.38999938135.009994
135.259994506835138.6130828857000000013 2019-02-01135.38999938140.149993
139.179992675781139.9482727050000000011 2019-02-04139.7899932800000141.5
141.830001831054140.9669494628000000008 2019-02-05000000000142142.529998
141.050003051757139.9383697509000000006 2019-02-06141.96000671141.490005
139.210006713867138.6328430175000000010 2019-02-07139.91999816140.169998
138.520004272460138.8405609130000000005 2019-02-08138.69000244140.380004
140.449996948242139.2559204101000000007 2019-02-11141.25999450140.800003
0000000000141.25140.4328765869000000006 2019-02-12141.78999328141.990005
142.869995117187141.9164428710000000006 2019-02-13142.88999938143.490005
142.399993896484141.8371887207000000006 2019-02-14142.97999572143.160003
143.820007324218143.5709991455000000006 2019-02-15144.55000305144.910003
144.020004272460143.1053314208000000008 2019-02-19144.41999816144.440002
143.520004272460143.3926696777000000005 2019-02-20144.35000610144.729995
143.179992675781142.6694183349000000008 2019-02-21144.350006100000000144
144.419998168945144.5221252441000000009 2019-02-22144.41999816145.869995
145.809997558593144.7103729248000000009 2019-02-25146.91000366146.059997
145.020004272460145.6813201904000000007 2019-02-26145.19999694147.039993
145.919998168945145.8596649169000000009 2019-02-270000000146.5147.220001
147.229995727539146.7513427734000000006 2019-02-28147.25999450148.119995
148.380004882812148.0888671875000000007 2019-03-01149.46000671149.470001
146.949996948242146.5928344726000000006 2019-03-04150.07000732147.960006
147.830001831054146.5829162597000000009 2019-03-05000000000148147.949996
147.419998168945146.4441986083000000008 2019-03-06000000000148147.809997
146.039993286132145.4732513427000000008 2019-03-07147.25999450146.830001
00000000000144.5145.9884643554000000005 2019-03-08145.44000244147.350006
148.020004272460149.2777862548000000009 2019-03-11148.11000061150.669998
150.869995117187150.3279876708000000009 2019-03-12000000000151151.729995
152.039993286132151.0611419677000000008 2019-03-13152.30000305152.470001
152.300003051757152.7751617431000000009 2019-03-14152.55999755154.199996
153.360000610351154.0235137939000000020 2019-03-15153.72000122155.460006
154.419998168945153.5281524658000000009 2019-03-18155.91999816154.960006
154.139999389648153.1615447998000000009 2019-03-19155.94999694154.589996
152.710006713867152.3293304443000000006 2019-03-20154.339996330000153.75
153.309997558593154.3603820800000000007 2019-03-21153.32000732155.800003
152.850006103515151.6556091308000000008 2019-03-22154.99000549153.070007
151.539993286132151.6159515380000000007 2019-03-25152.36000061153.029998
153.770004272460153.8649902343000000015 2019-03-26153.77000427155.300003
153.360000610351152.7949676513000000012 2019-03-27155.47000122154.220001
153.610000610351153.2408142089000000016 2019-03-28154.92999267154.669998
154.929992675781154.7467651367000000012 2019-03-29155.72999572156.190002
156.550003051757155.8068695068000000006 2019-04-01157.52999877157.259994
0000000000156.75156.3220672607000000006 2019-04-02157.66000366157.779998
157.850006103515156.9958038330000000008 2019-04-03158.55000305158.460006
156.529998779296156.1833801269000000005 2019-04-04158.52999877157.639999
157.229995727539156.1932830810000000004 2019-04-05000000000158157.649993
156.320007324218156.2923583984000000005 2019-04-08157.550003050000157.75
156.470001220703156.0347442626000000006 2019-04-09156.55999755157.490005
157.520004272460157.0948638916000000003 2019-04-10157.99000549158.559997
157.440002441406156.4013366699000000005 2019-04-11159.11000061157.860000
157.860000610351158.1648864746000000006 2019-04-12158.71000671159.639999
159.190002441406158.9575042724000000008 2019-04-15159.83000183160.440002
159.550003051757158.7494354248000000006 2019-04-16161.03999328160.229995
160.309997558593158.9575042724000000004 2019-04-17160.86999511160.440002
0000000000000159158.6801147460000000007 2019-04-18160.92999267160.160003
159.070007324218158.9178619384000000004 2019-04-22159.19999694160.399993
159.869995117187160.1662445068000000006 2019-04-23000000000161161.660003
160.649993896484159.9978027343000000007 2019-04-24000000161.75161.490005
158.550003051757159.5321502685000000008 2019-04-25160.52000427161.020004
160.399993896484161.4244995117000000007 2019-04-26161.25999450162.929992
163.100006103515162.6332244873000000010 2019-04-29163.21000671164.149993
163.919998168945162.9106140136000000006 2019-04-30164.97999572164.429992
0000000000162.75161.2857818603000000005 2019-05-01165.53999328162.789993
160.429992675781159.6311950683000000006 2019-05-02162.10000610161.119995
161.179992675781160.5427093505000000004 2019-05-03162.30000305162.039993
158.199996948242160.7804870605000000010 2019-05-06158.21000671162.279998
158.679992675781158.7296295166000000006 2019-05-07160.94999694160.210006
159.520004272460159.2745208740000000005 2019-05-08159.77000427160.759994
157.169998168945158.3333282470000000006 2019-05-09158.86000061159.809997
157.270004272460159.2249908447000000005 2019-05-10158.86000061160.710006
156.419998168945155.8762512207000000009 2019-05-13157.19000244157.330001
157.940002441406158.7296295166000000009 2019-05-14158.10000610160.210006
159.100006103515161.2857818603000000007 2019-05-15159.32000732162.789993
162.860000610351163.5977935791000000009 2019-05-16163.44999694164.869995
163.199996948242162.8238372802000000004 2019-05-17163.28999328164.089996
162.330001831054162.2086029052000000004 2019-05-20163.35000610163.470001
163.190002441406162.5955810546000000009 2019-05-21164.58000183163.860000
163.449996948242162.9726867675000000005 2019-05-22163.60000610164.240005
160.820007324218160.2637176513000000006 2019-05-230000000163.5161.509994
161.720001220703161.3850250244000000004 2019-05-24000000162.75162.639999
163.330001831054162.4467620849000000010 2019-05-28163.39999389163.710006
161.479995727539161.4743041992000000006 2019-05-29163.30000305162.729995
161.940002441406161.5040740966000000004 2019-05-30162.80000305162.759994
160.559997558593160.0851287841000000005 2019-05-31160.91000366161.330001
0000000000156.75157.3761901855000000008 2019-06-03161.53999328158.600006
158.649993896484161.0774078369000000006 2019-06-04160.28999328162.330001
162.690002441406164.1138000488000000007 2019-06-050000000163.5165.389999
164.940002441406165.6319885253000000013 2019-06-06165.88000488166.919998
167.800003051757168.7378387451000000010 2019-06-07000000000168170.050003
170.509994506835169.5018920898000000007 2019-06-10171.83999633170.820007
168.419998168945168.9958038330000000006 2019-06-11171.94999694170.309997
169.699996948242170.2659301757000000006 2019-06-12170.38000488171.589996
168.720001220703168.0432434082000000006 2019-06-13172.13999938169.350006
168.839996337890168.3508300781000000004 2019-06-14169.77000427169.660003
169.029998779296168.2516021728000000006 2019-06-17169.72999572169.559997
167.550003051757167.9737854003000000006 2019-06-18170.64999389169.279998
169.210006713867169.3728942871000000006 2019-06-19169.38999938170.690002
0000000000171.75172.3993530273000000011 2019-06-20172.50999450173.740005
173.160003662109172.1016845703000000011 2019-06-21173.27000427173.440002
172.720001220703172.5085144042000000005 2019-06-24174.60000610173.850006
170.589996337890169.9583435058000000009 2019-06-25174.80999755171.279998
170.820007324218169.7400360107000000007 2019-06-26171.38999938171.059997
170.320007324218169.9087219238000000005 2019-06-27172.11999511171.229995
170.520004272460172.2108306884000000008 2019-06-28171.96000671173.550003
172.740005493164172.5978240966000000006 2019-07-01175.33000183173.940002
173.300003051757173.9274749755000000005 2019-07-02174.10000610175.279998
175.720001220703175.5052032470000000004 2019-07-03000000000176176.869995
174.509994506835175.2968444824000000005 2019-07-05175.86000061176.660003
175.399993896484174.8304443359000000006 2019-07-08176.30000305176.190002
175.300003051757176.3585815429000000004 2019-07-09175.42999267177.729995
178.580001831054177.9263916015000000005 2019-07-10178.58000183179.309997
179.460006713867179.3453369140000000006 2019-07-11180.11999511180.740005
178.919998168945178.9385070800000000007 2019-07-12181.35000610180.330001
179.940002441406179.1766815185000000004 2019-07-15180.55999755180.570007
178.729995727539177.9263916015000000006 2019-07-16180.36999511179.309997
179.009994506835177.7676239013000000003 2019-07-17179.55999755179.149993
178.580001831054179.1369476318000000004 2019-07-18178.63000488180.529998
179.139999389648177.8569335937000000005 2019-07-19181.83999633179.240005
179.139999389648179.1766815185000000004 2019-07-22179.63999938180.570007
179.059997558593179.5041046142000000007 2019-07-23180.88999938180.899993
0000000000179.25181.9153594970000000008 2019-07-24180.78999328183.330001
181.300003051757180.1887817382000000006 2019-07-25183.86999511181.589996
182.210006713867182.2725982666000000005 2019-07-26182.41000366183.690002
182.729995727539181.7962799072000000004 2019-07-29183.88999938183.210006
181.270004272460180.1292419433000000005 2019-07-30182.53999328181.529998
176.059997558593176.6264801025000000007 2019-07-31181.789993280000000178
178.169998168945177.7874603271000000008 2019-08-01179.19000244179.169998
174.690002441406176.0509643554000000008 2019-08-02000000000178177.419998
166.979995727539167.5570068359000000016 2019-08-05172.00999450168.860000
170.130004882812171.1490631103000000010 2019-08-06171.78999328172.479995
170.339996337890173.9671630859000000008 2019-08-070000000171.5175.320007
176.570007324218178.5118255615000000007 2019-08-08177.46000671179.899993
177.850006103515177.6683654785000000005 2019-08-09179.66999816179.050003
175.600006103515174.9793090820000000007 2019-08-12177.44000244176.339996
174.210006713867177.2317810058000000006 2019-08-13174.38999938178.610000
173.160003662109172.1711273193000000007 2019-08-14176.24000549173.509994
173.520004272460175.1622314453000000006 2019-08-15174.25999450176.270004
177.199996948242177.1099090576000000008 2019-08-16000000000178178.229995
178.119995117187178.6104125976000000005 2019-08-19180.41999816179.740005
178.490005493164178.1135559082000000003 2019-08-20179.42999267179.240005
180.240005493164179.8028564453000000003 2019-08-21180.69000244180.940002
178.610000610351178.9582061767000000006 2019-08-22181.94999694180.089996
174.240005493164174.1287384033000000007 2019-08-23179.55000305175.229995
175.350006103515176.4739227294000000007 2019-08-26176.41000366177.589996
176.940002441406177.2589416503000000004 2019-08-27178.32000732178.380004
176.029998779296177.5471343994000000004 2019-08-28176.99000549178.669998
179.309997558593180.0314331054000000004 2019-08-29180.39999389181.169998
179.669998168945179.6836242675000000004 2019-08-30181.99000549180.820007
179.100006103515178.0738067626000000004 2019-09-03180.52000427179.199996
180.050003051757180.6276550292000000004 2019-09-04180.89999389181.770004
183.380004882812183.5690460205000000006 2019-09-05183.72999572184.729995
184.550003051757184.5727081298000000007 2019-09-06184.74000549185.740005
179.509994506835180.4090423583000000007 2019-09-09186.91999816181.550003
173.809997558593175.2417297363000000015 2019-09-10179.41000366176.350006
174.449996948242173.8803253173000000009 2019-09-11177.39999389174.979995
176.679992675781176.8614654541000000007 2019-09-12176.85000610177.979995
176.020004272460176.1559295654000000006 2019-09-13178.64999389177.270004
175.509994506835175.0032196044000000004 2019-09-16176.16999816176.110000
175.039993286132175.3410949707000000005 2019-09-17176.83000183176.449996
172.830001831054174.1883544921000000009 2019-09-18177.08999633175.289993
175.610000610351174.8541564941000000006 2019-09-19176.19999694175.960006
173.949996948242172.9661102294000000012 2019-09-20177.39999389174.059997
172.789993286132173.8107604980000000008 2019-09-23172.89999389174.910003
173.399993896484173.3834686279000000010 2019-09-24176.11000061174.479995
172.389999389648174.1784362792000000007 2019-09-25173.80000305175.279998
174.610000610351174.5460968017000000010 2019-09-26175.64999389175.649993
172.360000610351172.9064788818000000009 2019-09-27176.699996940000000174
172.009994506835170.9289703369000000016 2019-09-30174.16999816172.009994
172.820007324218173.1946563720000000008 2019-10-01173.02000427174.289993
168.589996337890168.7626953125000000010 2019-10-02172.63999938169.830001
168.630004882812171.7835693359000000007 2019-10-03169.91000366172.869995
174.440002441406174.8740234375000000006 2019-10-04174.67999267175.979995
173.800003051757173.8008270263000000005 2019-10-07174.66000366174.899993
171.880004882812171.3363952636000000005 2019-10-08173.57000732172.419998
173.639999389648173.7809600830000000006 2019-10-09174.11000061174.880004
173.589996337890173.7809600830000000004 2019-10-10173.88999938174.880004
176.850006103515175.9472351074000000008 2019-10-11176.86999511177.059997
177.110000610351176.2453765869000000007 2019-10-14177.38000488177.360000
177.550003051757177.6266326904000000004 2019-10-15178.130004880000178.75
176.270004272460176.7521514892000000006 2019-10-16177.91999816177.869995
00000000000177.5176.8217315673000000004 2019-10-17178.88999938177.940002
174.550003051757174.6057586669000000006 2019-10-18177.89999389175.710006
174.610000610351175.3212127685000000004 2019-10-21000000000176176.429992
170.779998779296169.7862243652000000010 2019-10-22000000000177170.860000
170.179992675781170.2433166503000000007 2019-10-23170.99000549171.320007
173.399993896484175.0529174804000000007 2019-10-24173.41999816176.160003
00000000000173.5176.7322692871000000010 2019-10-25174.92999267177.850006
178.350006103515178.7097625732000000010 2019-10-28178.92999267179.839996
177.369995117187176.5136566162000000007 2019-10-29179.80000305177.630004
176.389999389648178.1234741210000000005 2019-10-30177.789993280000179.25
178.009994506835177.7359466552000000006 2019-10-31000000179.25178.860000
179.559997558593179.7929077148000000007 2019-11-01180.13000488180.929992
178.809997558593177.8253784179000000007 2019-11-04182.08000183178.949996
175.179992675781175.2615966796000000007 2019-11-05179.07000732176.369995
176.139999389648175.6590728759000000006 2019-11-06176.36999511176.770004
176.850006103515177.3086395263000000007 2019-11-07177.35000610178.429992
177.800003051757177.8452606201000000003 2019-11-08178.38000488178.970001
178.199996948242178.4116668701000000003 2019-11-110000000178.5179.539993
178.880004882812178.6104125976000000006 2019-11-12179.94000244179.740005
177.899993896484178.2824707031000000006 2019-11-13179.39999389179.410003
