10.66666698455819.905766487121000000010 2000-10-1011.16666698410.7708330
9.708333015441899.991985321044000000013 2000-10-1110.11458301510.8645830
10.33333301544189.599203109741000000010 2000-10-1211.10416698400010.4375
00000010.39843759.982406616210000000014 2000-10-1310.51041698410.8541669
10.35416698455819.752487182617000000008 2000-10-1610.85416698410.6041669
0000000009.718759.043560981750000000011 2000-10-170000010.56259.83333301
8.760416984558108.899863243103000000010 2000-10-189.19791698459.67708301
10.14583301544189.762065887451000000007 2000-10-1910.30208301510.6145830
10.291666984558110.67217254638000000009 2000-10-2010.36458301511.6041669
10.979166984558110.43267059326000000004 2000-10-2311.6979169840011.34375
00000000010.937510.09736728668000000004 2000-10-2411.29166698410.9791669
9.947916984558109.216006278991000000009 2000-10-2510.67708301510.0208330
000000000009.3759.608785629272000000006 2000-10-2610.08333301510.4479169
9.833333015441899.388442993164000000005 2000-10-2710.45833301510.2083330
9.479166984558108.727419853210000000004 2000-10-3010.0416669849.48958301
00000000009.56259.524956703186000000007 2000-10-319.864583015410.3567705
0000000000009.759.522565841674000000007 2000-11-0110.10416698410.3541669
10.541666984558110.25064945220000000004 2000-11-02000010.7187511.1458330
10.916666984558110.92125129699000000006 2000-11-03000000000011000011.875
12.083333015441811.76429653167000000015 2000-11-06000012.1562512.7916669
00000000000011.510.96915054321000000006 2000-11-0712.58333301511.9270830
11.395833015441810.64343070983000000004 2000-11-080000012.062511.5729169
9.854166984558109.532144546508000000014 2000-11-0900000010.87510.3645830
9.541666984558109.014822959899000000020 2000-11-10000010.718759.80208301
00000000000000099.053143501281000000013 2000-11-130000009.31250009.84375
10.416666984558110.71048927307000000011 2000-11-140000000010.511.6458330
0000000010.9687510.56918621063000000010 2000-11-150000011.437511.4921875
10.66666698455819.905766487121000000005 2000-11-1611.16666698410.7708330
10.20833301544189.714166641235000000004 2000-11-1710.85416698400010.5625
9.635416984558108.966922760009000000007 2000-11-2000010.1718750000009.75
00000000009.06258.794482231140000000009 2000-11-2110.16666698400009.5625
8.666666984558108.334639549255000000010 2000-11-229.166666984500009.0625
9.166666984558108.813641548156000000004 2000-11-249.16666698459.58333301
8.877604484558108.516662597656000000009 2000-11-2710.2708330159.26041698
8.364583015441897.881980895996000000009 2000-11-289.401041984508.5703125
7.395833492279057.395796298980000000015 2000-11-298.69791698458.04166698
00000000006.06256.207868576049000000024 2000-11-307.35416650770000006.75
000000000007.1256.820991516113000000019 2000-12-017.16666650777.41666650
6.958333492279056.926372051239000000011 2000-12-047.46354150770007.53125
00000000007.31257.376635551452000000024 2000-12-050000008.06258.02083301
6.833333492279056.322829246520000000023 2000-12-067.8645834922000006.875
00000000006.18756.207868576049000000019 2000-12-076.54166650770000006.75
6.752604007720947.625718116760000000021 2000-12-087.44791650778.29166698
00000000007.81257.625718116760000000018 2000-12-118.02083301548.29166698
7.791666507720947.414954662322000000010 2000-12-128.083333015400008.0625
7.291666507720946.840152740478000000016 2000-12-13000008.0312500007.4375
0000000000006.756.370729923248000000014 2000-12-147.38541650776.92708349
6.208333492279055.738447189331000000027 2000-12-156.48958349226.23958349
6.354166507720945.927652359008000000016 2000-12-180000000006.506.4453125
5.833333492279055.479785442352000000023 2000-12-196.54166650775.95833349
5.020833492279054.885822296142000000027 2000-12-20000005.6562500005.3125
4.583333492279054.272699832916000000021 2000-12-215.23958349224.64583349
5.020833492279055.374406337738000000023 2000-12-225.02083349220005.84375
5.229166507720945.154063701629000000008 2000-12-265.91666650775.60416650
00000000005.31255.498946666717000000008 2000-12-275.54166650775.97916650
5.645833492279055.527685642242000000010 2000-12-285.73958349226.01041650
5.333333492279055.022338390350000000012 2000-12-2900000000000605.4609375
0000000004.968754.588841438293000000007 2001-01-020000000005.54.98958349
4.708333492279055.997109413146000000022 2001-01-034.83333349226.52083349
6.229166507720946.686872005462000000020 2001-01-04000006.406257.27083349
6.041666507720945.685756206512000000010 2001-01-057.20833349226.18229150
6.010416507720946.227030754089000000014 2001-01-086.01041650776.77083349
0000000006.531256.351570606231000000007 2001-01-096.86458349220006.90625
6.395833492279056.792251586914000000009 2001-01-106.55208349227.38541650
7.083333492279057.357473850250000000011 2001-01-117.20833349220000000008
0000000000007.757.204194545745000000016 2001-01-128.13541698457.83333349
0000000007.093756.638969898223000000010 2001-01-1600000007.8750007.21875
7.447916507720946.878472805023000000014 2001-01-177.77083349227.47916650
00000000007.31258.198124885559000000023 2001-01-187.479166507708.9140625
8.541666984558107.980177879333000000025 2001-01-199.16666698458.67708301
0000000008.093757.664035320281000000009 2001-01-228.41666698458.33333301
00000000008.18758.428043365478000000010 2001-01-238.229166984509.1640625
0000000008.593758.392118453979000000011 2001-01-24000009.15625000009.125
8.020833015441897.549076557159000000011 2001-01-250000008.81258.20833301
7.692708492279057.788576126098000000006 2001-01-26000000007.750008.46875
7.916666507720947.826899051666000000008 2001-01-298.20833301548.51041698
8.479166984558107.999339103698000000006 2001-01-308.64583301548.69791698
8.416666984558107.913115501403000000008 2001-01-318.70833301548.60416698
8.229166984558107.953832626342000000009 2001-02-018.604166984508.6484375
0000000000007.757.185034275054000000008 2001-02-02000008.6562500007.8125
0000000007.343757.175454139709000000009 2001-02-057.80208349227.80208349
7.638020992279057.213775157928000000006 2001-02-06000007.656250007.84375
00000000007.06256.878472805023000000018 2001-02-077.79166650777.47916650
0000000007.406256.840152740478000000009 2001-02-087.520833492200007.4375
7.114583492279056.792251586914000000006 2001-02-0900000007.3757.38541650
6.833333492279056.610231399536000000008 2001-02-127.302083492200007.1875
7.239583492279056.811411857604000000011 2001-02-137.32291650770007.40625
00000000000000077.309574127197000000017 2001-02-140000007.31257.94791650
8.979166984558108.650779724121000000027 2001-02-159.04166698450009.40625
8.916666984558109.120206832885000000027 2001-02-168.92708301549.91666698
8.916666984558108.210096359252000000017 2001-02-209.66666698458.92708301
00000000000008.58.583718299865000000016 2001-02-21000008.593759.33333301
00000000000000098.947763442993000000020 2001-02-22000009.281259.72916698
0000000000008.758.329848289489000000025 2001-02-239.67708301549.05729198
0000000008.468758.143037796020000000018 2001-02-268.79166698458.85416698
8.270833015441897.654454708099000000013 2001-02-278.63541698458.32291698
7.291666507720946.849732398986000000019 2001-02-288.26041698457.44791650
6.666666507720947.391004085540000000022 2001-03-017.35416650778.03645801
7.166666507720946.679687023162000000035 2001-03-027.45833349227.26302099
00000000006.93756.744352340698000000018 2001-03-056.97916650777.33333349
000000007.5781257.395796298980000000020 2001-03-067.70833349228.04166698
8.072916984558107.989758491516000000023 2001-03-07000008.2187500008.6875
00000000008.43758.257999420166000000020 2001-03-080000008.43758.97916698
00000000007.56257.673617362976000000030 2001-03-098.51041698450008.34375
00000000007.68757.395796298980000000019 2001-03-120000008.06258.04166698
8.104166984558108.277156829833000000027 2001-03-138.14583301540000000009
0000000008.593758.746581077575000000033 2001-03-14000008.593759.51041698
9.729166984558109.177682876586000000046 2001-03-15000010.093759.97916698
0000000009.531259.139362335205000000030 2001-03-169.822916984500009.9375
9.346354484558109.666265487670000000023 2001-03-199.885416984510.5104169
9.416666984558108.765743255615000000049 2001-03-2010.3854169840009.53125
00000000000009.59.417184829711000000046 2001-03-219.552083015410.2395830
0000000000010.2510.36560821533000000042 2001-03-2210.33333301511.2708330
10.604166984558110.26981067657000000037 2001-03-2311.47916698411.1666669
11.166666984558110.82545185089000000038 2001-03-2611.16666698411.7708330
10.854166984558110.43267059326000000042 2001-03-2711.5416669840011.34375
000000000000001110.43985176086000000035 2001-03-28000011.0312511.3515625
11.020833015441810.59553050994000000040 2001-03-2911.25260448411.5208330
0000000000010.759.951272964477000000035 2001-03-300000011.437510.8203125
10.22916698455819.532144546508000000031 2001-04-0210.79166698410.3645830
10.19791698455819.848288536071000000049 2001-04-0310.20833301510.7083330
0000000008.968758.832801818847000000084 2001-04-0410.3020830159.60416698
9.958333015441899.647105216979000000043 2001-04-0510.23958301510.4895830
10.17708301544189.608785629272000000038 2001-04-0610.35416698410.4479169
9.774999618530279.141662597656000000027 2001-04-0910.6499996189.93999958
10.085000038146910.00463199615000000029 2001-04-1010.17833328210.8783330
11.216666221618610.60855770111000000035 2001-04-1111.54833316811.5349998
11.104999542236310.76796913146000000036 2001-04-1211.32166671711.7083330
11.213333129882810.50586032867000000019 2001-04-160000000011.511.4233331
0000000000011.2511.02088356018000000027 2001-04-1711.25500011411.9833335
12.488333702087411.84247016906000000057 2001-04-1812.48833370212.8766670
12.891666412353512.86025524139000000040 2001-04-1912.94999980913.9833335
13.449999809265113.32929420471000000044 2001-04-2013.81499958014.4933328
13.583333015441812.62573337554000000030 2001-04-2314.17833328213.7283334
12.541666984558111.73211002349000000045 2001-04-2413.68999958012.7566671
12.741666793823212.27165699005000000035 2001-04-2512.78999996113.3433332
12.166666984558111.30445098876000000037 2001-04-2613.63333320612.2916669
12.518333435058512.10917472839000000022 2001-04-2712.76666641213.1666669
13.238333702087412.76828193664000000039 2001-04-3013.52499961813.8833332
13.708333015441813.96080875396000000046 2001-05-0113.93333339615.1800003
14.633333206176713.64045333862000000038 2001-05-0215.57499980914.8316669
14.293333053588813.58067131042000000024 2001-05-0314.38333320614.7666664
14.266666412353513.76767349243000000023 2001-05-0414.33333301514.9700002
14.738333702087414.38539409637000000024 2001-05-0714.91333293915.6416664
14.376667022705013.34462070465000000040 2001-05-0815.87333297714.5100002
13.733333587646412.71923542022000000032 2001-05-0914.04833316813.8299999
13.199999809265112.29158401489000000024 2001-05-1014.22999954213.3649997
12.756667137145911.97735786437000000023 2001-05-1113.33166694613.0233335
12.591666221618612.08005332946000000017 2001-05-1413.06166648813.1350002
13.100000381469712.51383876800000000031 2001-05-15000000013.2513.6066665
13.210000038146913.10397052764000000023 2001-05-1613.29500007614.2483329
14.074999809265113.33542537689000000022 2001-05-1714.29500007600000014.5
14.100000381469713.22812461853000000014 2001-05-1814.45166683114.3833332
14.063333511352513.82592201232000000026 2001-05-2114.35166645015.0333337
14.666666984558114.23978137969000000026 2001-05-2215.25333309115.4833335
15.166666984558114.11868762969000000056 2001-05-2316.09166717515.3516664
14.7916669845581014.3271484375000000042 2001-05-24000000015.2515.5783329
000000000000001514.05584430694000000023 2001-05-2515.26500034315.2833337
14.449999809265113.47950744628000000023 2001-05-2915.19666671714.6566667
14.233333587646413.22812461853000000082 2001-05-3014.31166648814.3833332
13.960000038146913.12236118316000000031 2001-05-3114.49833297714.2683334
14.283333778381313.84891510009000000025 2001-06-0114.36666679315.0583333
14.626667022705013.63432216644000000015 2001-06-0415.06833362514.8249998
14.783333778381314.35014438629000000024 2001-06-0514.80833339615.6033334
15.433333396911614.41145801544000000017 2001-06-0615.66166687015.6700000
15.416666984558115.22537231445000000028 2001-06-0715.53166675516.5550003
15.953332901000914.82990932464000000017 2001-06-0816.504999160000016.125
15.403333663940414.39612674713000000014 2001-06-1116.14833259515.6533336
15.291666984558114.87589359283000000027 2001-06-1215.32499980916.1749992
15.491666793823214.37619972229000000023 2001-06-1316.29333305315.6316671
15.208333015441814.34554290771000000023 2001-06-1415.43000030515.5983333
15.130000114440914.56933212280000000027 2001-06-1515.41666698415.8416662
15.041666984558113.99299621582000000021 2001-06-1815.80166625915.2150001
14.074999809265113.22812461853000000037 2001-06-1915.50166702214.3833332
13.824999809265113.79679775238000000043 2001-06-2014.11833286215.0016670
14.541666984558114.05737876892000000037 2001-06-2114.94166660315.2849998
15.016666412353513.99452877044000000019 2001-06-2215.20833301515.2166662
14.743332862854013.96694183349000000016 2001-06-2515.38666629715.1866664
14.791666984558114.37006855010000000018 2001-06-2614.850000381000015.625
14.876667022705013.92555427551000000022 2001-06-2715.55000019015.1416664
15.166666984558114.08956718444000000022 2001-06-2815.34500026715.3199996
15.201666831970214.21678638458000000018 2001-06-2900000015.37515.4583330
14.550000190734813.58680343627000000026 2001-07-0214.84666633614.7733335
