0.526041686534880.336504638195000000023 1985-05-07000000.531250.54166668
0000000000.531250.339740455150000000011 1985-05-080.5416666865000.546875
0.536458313465110.333269178867000000027 1985-05-0900000.5468750.53645831
0.536458313465110.365625411272000000045 1985-05-100.53645831340.58854168
0.572916686534880.359154224395000000059 1985-05-130.5885416865000.578125
00000000000.56250.349447399377000000029 1985-05-1400000.57812500000.5625
00000000000.56250.352682918310000000031 1985-05-150000000.56250.56770831
0.567708313465110.359154224395000000015 1985-05-160.5677083134000.578125
0.567708313465110.355918586254000000017 1985-05-1700000.5781250.57291668
0.572916686534880.362389653921000000035 1985-05-200.57291668650.58333331
000000000.5781250.360771924257000000024 1985-05-210.58333331340.58072918
0.572916686534880.359154224395000000017 1985-05-220.5807291865000.578125
0.567708313465110.352682918310000000012 1985-05-2300000.5781250.56770831
0.557291686534880.352682918310000000030 1985-05-240.56770831340.56770831
0.557291686534880.349447399377000000018 1985-05-280.567708313400000.5625
0.552083313465110.349447399377000000013 1985-05-290000000.562500000.5625
0.520833313465110.326797842979000000042 1985-05-300000000.56250.52604168
0.520833313465110.341358184814000000032 1985-05-310.52604168650.54947918
0.544270813465110.342976033687000000035 1985-06-030.54947918650.55208331
0.536458313465110.342976033687000000025 1985-06-040.55208331340.55208331
0000000000.531250.330033421516000000031 1985-06-050.55208331340000.53125
000000000.5156250.336504638195000000046 1985-06-06000000.531250.54166668
0.536458313465110.333269178867000000019 1985-06-070.54166668650.53645831
0000000000.531250.342976033687000000039 1985-06-100.53645831340.55208331
0.536458313465110.334886819124000000067 1985-06-110.552083313400.5390625
0.520833313465110.323562115430000000039 1985-06-120000.53906250.52083331
00000000000000.50.317091047763000000047 1985-06-130.52083331340.51041668
00000000000000.50.317091047763000000078 1985-06-140.51041668650.51041668
0.473958343267440.304148495197000000054 1985-06-170.50520831340.48958334
0.479166656732550.300912946462000000047 1985-06-180.4895833432000.484375
000000000.4843750.304148495197000000041 1985-06-1900000.4843750.48958334
0000000000.468750.297677278518000000020 1985-06-200.48958334320.47916665
0.473958343267440.310619801282000000059 1985-06-210.479166656700000000.5
0.489583343267440.317091047763000000037 1985-06-240000000000.50.51041668
0.510416686534880.317091047763000000075 1985-06-250.51041668650.51041668
0.510416686534880.336504638195000000046 1985-06-260.51041668650.54166668
0.536458313465110.339740455150000000034 1985-06-270.5416666865000.546875
0.536458313465110.336504638195000000032 1985-06-2800000.5468750.54166668
0.536458313465110.339740455150000000013 1985-07-010.5416666865000.546875
000000000.5468750.346211582422000000024 1985-07-0200000.5468750.55729168
000000000.5468750.344593942165000000019 1985-07-030.557291686500.5546875
0.552083313465110.349447399377000000016 1985-07-050000.554687500000.5625
0.552083313465110.342976033687000000021 1985-07-080000000.56250.55208331
0000000000.531250.339740455150000000027 1985-07-090.5520833134000.546875
0.541666686534880.346211582422000000028 1985-07-1000000.5468750.55729168
0.541666686534880.339740455150000000025 1985-07-110.5572916865000.546875
000000000.5468750.342976033687000000019 1985-07-1200000.5468750.55208331
0.552083313465110.351065129041000000026 1985-07-150.55208331340.56510418
0.557291686534880.354300618171000000023 1985-07-160.565104186500.5703125
0.572916686534880.368860840797000000096 1985-07-170.57291668650000.59375
0.588541686534880.365625411272000000049 1985-07-18000000.593750.58854168
0.588541686534880.368860840797000000032 1985-07-190.58854168650000.59375
0000000000.593750.372096508741000000026 1985-07-22000000.593750.59895831
0000000000.593750.375332236289000000092 1985-07-230.59895831340.60416668
0.598958313465110.378567963838000000030 1985-07-240.6041666865000.609375
0.604166686534880.385039240121000000027 1985-07-2500000.6093750.61979168
0.598958313465110.372096508741000000028 1985-07-260.61979168650.59895831
00000000000.56250.352682918310000000035 1985-07-290.59895831340.56770831
00000000000.56250.354300618171000000032 1985-07-300.567708313400.5703125
0.567708313465110.365625411272000000034 1985-07-310000.57031250.58854168
0.583333313465110.381803512573000000047 1985-08-010.58854168650.61458331
000000000.6093750.381803512573000000026 1985-08-020.61458331340.61458331
0.598958313465110.378567963838000000023 1985-08-050.6145833134000.609375
0000000000.593750.368860840797000000022 1985-08-0600000.6093750000.59375
0.588541686534880.365625411272000000017 1985-08-07000000.593750.58854168
0.588541686534880.375332236289000000036 1985-08-080.58854168650.60416668
0000000000.593750.372096508741000000010 1985-08-090.60416668650.59895831
0.588541686534880.365625411272000000016 1985-08-120.59895831340.58854168
000000000.5781250.362389653921000000022 1985-08-130.58854168650.58333331
0.572916686534880.355918586254000000018 1985-08-140.58333331340.57291668
0.557291686534880.346211582422000000026 1985-08-150.57291668650.55729168
000000000.5468750.339740455150000000016 1985-08-160.5572916865000.546875
0.520833313465110.330033421516000000028 1985-08-1900000.5468750000.53125
0.526041686534880.344593942165000000030 1985-08-20000000.5312500.5546875
0.541666686534880.339740455150000000011 1985-08-210.5520833134000.546875
000000000.5468750.339740455150000000015 1985-08-2200000.546875000.546875
0.536458313465110.336504638195000000012 1985-08-2300000.5468750.54166668
0.526041686534880.336504638195000000012 1985-08-260.54166668650.54166668
0.536458313465110.333269178867000000006 1985-08-270.54166668650.53645831
0.536458313465110.334886819124000000008 1985-08-280.536458313400.5390625
0.536458313465110.336504638195000000009 1985-08-290000.53906250.54166668
0.536458313465110.336504638195000000008 1985-08-300.54166668650.54166668
0000000000.531250.333269178867000000005 1985-09-030.54166668650.53645831
0.520833313465110.326797842979000000008 1985-09-040.53645831340.52604168
0.510416686534880.320326715707000000037 1985-09-050.5260416865000.515625
000000000.5156250.330033421516000000028 1985-09-0600000.5156250000.53125
0.526041686534880.339740455150000000020 1985-09-09000000.53125000.546875
0000000000.531250.333269178867000000017 1985-09-1000000.5468750.53645831
0.520833313465110.330033421516000000026 1985-09-110.53645831340000.53125
0.526041686534880.333269178867000000051 1985-09-12000000.531250.53645831
0.520833313465110.330033421516000000042 1985-09-130.53645831340000.53125
0.520833313465110.326797842979000000036 1985-09-16000000.531250.52604168
0.510416686534880.318708717823000000016 1985-09-170.52604168650.51302081
0.510416686534880.330033421516000000040 1985-09-180.51302081340000.53125
0.541666686534880.339740455150000000047 1985-09-190.5416666865000.546875
000000000.5468750.339740455150000000024 1985-09-2000000.546875000.546875
000000000.5468750.346211582422000000026 1985-09-2300000.5468750.55729168
0.541666686534880.339740455150000000013 1985-09-240.5572916865000.546875
0.526041686534880.326797842979000000013 1985-09-250.54166668650.52604168
0.526041686534880.333269178867000000026 1985-09-260.52604168650.53645831
0000000000.531250.333269178867000000020 1985-09-3000000.5468750.53645831
0000000000.531250.336504638195000000012 1985-10-010.53645831340.54166668
000000000.5156250.320326715707000000024 1985-10-020.5416666865000.515625
0.502604186534880.318708717823000000040 1985-10-0300000.5156250.51302081
0.494791656732550.310619801282000000032 1985-10-040.513020813400000000.5
0.473958343267440.297677278518000000032 1985-10-070000000000.50.47916665
0.458333343267440.291206121444000000044 1985-10-080.47916665670000.46875
0.463541656732550.297677278518000000020 1985-10-09000000.468750.47916665
0.432291656732550.281498998403000000071 1985-10-10000000.46875000.453125
000000000.4531250.297677278518000000053 1985-10-1100000.4531250.47916665
0.479166656732550.313855439424000000035 1985-10-140.47916665670.50520831
000000000.4843750.305766254663000000023 1985-10-150.505208313400.4921875
0.489583343267440.313855439424000000016 1985-10-160000.49218750.50520831
0.489583343267440.304148495197000000016 1985-10-170.50520831340.48958334
0000000000.468750.294441670179000000031 1985-10-180.48958334320.47395834
0.473958343267440.294441670179000000018 1985-10-210.47395834320.47395834
0.473958343267440.304148495197000000033 1985-10-220.47395834320.48958334
0.489583343267440.313855439424000000032 1985-10-230.48958334320.50520831
0.505208313465110.326797842979000000100 1985-10-240.50520831340.52604168
000000000.5156250.320326715707000000048 1985-10-250.5260416865000.515625
00000000000000.50.323562115430000000024 1985-10-2800000.5156250.52083331
000000000.5156250.333269178867000000030 1985-10-290.52083331340.53645831
0.528645813465110.333269178867000000024 1985-10-300.53645831340.53645831
0.526041686534880.330033421516000000014 1985-10-310.53645831340000.53125
0000000000.531250.333269178867000000019 1985-11-01000000.531250.53645831
000000000.5156250.323562115430000000024 1985-11-040.53645831340.52083331
0.505208313465110.320326715707000000024 1985-11-050.5208333134000.515625
000000000.5156250.336504638195000000056 1985-11-0600000.5156250.54166668
0.541666686534880.342976033687000000080 1985-11-070.54166668650.55208331
0.541666686534880.339740455150000000023 1985-11-080.5520833134000.546875
0.541666686534880.349447399377000000030 1985-11-1100000.54687500000.5625
0.557291686534880.346211582422000000044 1985-11-120000000.56250.55729168
0.552083313465110.346211582422000000017 1985-11-130.55729168650.55729168
0.552083313465110.349447399377000000025 1985-11-140.557291686500000.5625
00000000000.56250.359154224395000000049 1985-11-150000000.5625000.578125
0.572916686534880.362389653921000000030 1985-11-1800000.5781250.58333331
000000000.5781250.381803512573000000119 1985-11-190.58333331340.61458331
0.588541686534880.365625411272000000053 1985-11-200.61458331340.58854168
0.588541686534880.372096508741000000029 1985-11-210.58854168650.59895831
0000000000.593750.368860840797000000036 1985-11-220.59895831340000.59375
0.572916686534880.359154224395000000015 1985-11-25000000.59375000.578125
0.572916686534880.362389653921000000021 1985-11-2600000.5781250.58333331
000000000.5781250.375332236289000000042 1985-11-270.58333331340.60416668
0.588541686534880.368860840797000000014 1985-11-290.60416668650000.59375
0.572916686534880.362389653921000000012 1985-12-02000000.593750.58333331
000000000.5781250.365625411272000000014 1985-12-030.58333331340.58854168
0.583333313465110.381803512573000000037 1985-12-040.58854168650.61458331
0.614583313465110.385039240121000000084 1985-12-050.61458331340.61979168
0.604166686534880.380185663700000000035 1985-12-060.61979168650.61197918
000000000.6093750.385039240121000000029 1985-12-090.61197918650.61979168
000000000.6093750.385039240121000000043 1985-12-100.61979168650.61979168
0.614583313465110.388274759054000000041 1985-12-110.6197916865000000.625
0.619791686534880.385039240121000000029 1985-12-1200000000.6250.61979168
0.619791686534880.396363705396000000041 1985-12-130.61979168650.63802081
0.635416686534880.397981613874000000032 1985-12-160.6380208134000.640625
0.619791686534880.385039240121000000031 1985-12-1700000.6406250.61979168
0.588541686534880.372096508741000000024 1985-12-180.61979168650.59895831
0000000000.593750.375332236289000000027 1985-12-190.59895831340.60416668
0.588541686534880.368860840797000000025 1985-12-200.60416668650000.59375
000000000.5781250.362389653921000000022 1985-12-23000000.593750.58333331
0.575520813465110.362389653921000000013 1985-12-240.58333331340.58333331
000000000.5781250.365625411272000000009 1985-12-260.58333331340.58854168
0.583333313465110.378567963838000000019 1985-12-270.5885416865000.609375
0.604166686534880.381803512573000000013 1985-12-3000000.6093750.61458331
000000000.6093750.378567963838000000024 1985-12-310.6145833134000.609375
0000000000.593750.372096508741000000012 1986-01-0200000.6093750.59895831
0.572916686534880.365625411272000000025 1986-01-030.59895831340.58854168
0.557291686534880.346211582422000000037 1986-01-060.58854168650.55729168
0.557291686534880.352682918310000000041 1986-01-070.55729168650.56770831
0.557291686534880.346211582422000000055 1986-01-080.56770831340.55729168
000000000.5468750.346211582422000000032 1986-01-090.55729168650.55729168
00000000000.56250.355918586254000000030 1986-01-100000000.56250.57291668
0.557291686534880.355918586254000000018 1986-01-130.57291668650.57291668
000000000.5781250.362389653921000000022 1986-01-1400000.5781250.58333331
0.567708313465110.367243170738000000028 1986-01-150.58333331340.59114581
0000000000.593750.385039240121000000046 1986-01-16000000.593750.61979168
0.614583313465110.394746094942000000045 1986-01-170.61979168650.63541668
0.614583313465110.391510307788000000028 1986-01-200.63541668650.63020831
0.614583313465110.385039240121000000018 1986-01-210.63020831340.61979168
0.614583313465110.381803512573000000018 1986-01-220.61979168650.61458331
0.604166686534880.381803512573000000015 1986-01-230.61458331340.61458331
000000000.6093750.378567963838000000069 1986-01-240.6145833134000.609375
